"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.221046188256443,0.0224284477207141,0.176909178448938,0.265183198063948,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.480091781260171,0.0734677525418374,-0.624669192717837,-0.335514369802505,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",232.801166669828,NA,NA,NA,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",236.801166669828,NA,NA,NA,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",244.20873161914,NA,NA,NA,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.137297381905094,0.0112182933091375,0.115220868720832,0.159373895089355,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.63858391654974,0.044396955558522,0.5512150140153,0.72595281908418,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",256.025001048775,NA,NA,NA,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",260.025001048775,NA,NA,NA,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",267.432565998087,NA,NA,NA,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.58182150775357,0.450521905393675,0.695238093490276,2.46840492201687,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-3.20127482965458,0.921626825379641,-5.01494703457817,-1.38760262473098,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",424.998373219028,NA,NA,NA,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",428.998373219028,NA,NA,NA,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",436.40593816834,NA,NA,NA,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.242877772341964,0.0198340102385886,0.203846363868062,0.281909180815866,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.11899603786135,0.0575291523228092,0.00578424576999625,0.232207829952704,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",426.851407185417,NA,NA,NA,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",430.851407185417,NA,NA,NA,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",438.258972134729,NA,NA,NA,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",10.3212139943394,11.1577898875921,-11.6362343244716,32.2786623131504,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-19.8787544984183,21.4515938195501,-62.0934105722607,22.3359015754242,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",446.66355113469,NA,NA,NA,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",450.66355113469,NA,NA,NA,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",458.071116084003,NA,NA,NA,"CT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.258850002558878,0.0211351908161436,0.217257996908211,0.300442008209544,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.0600357247391653,0.0575994961986044,-0.17338594675552,0.0533144972771897,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",445.913469873952,NA,NA,NA,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",449.913469873952,NA,NA,NA,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",457.321034823264,NA,NA,NA,"DT",1,8
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.238693548904115,0.0231916711374462,0.193054589436558,0.284332508371672,"CT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.370138202356709,0.0611593844980125,-0.490493939277222,-0.249782465436195,"CT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",284.318685116073,NA,NA,NA,"CT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",288.318685116073,NA,NA,NA,"CT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",295.726250065385,NA,NA,NA,"CT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.164470340079282,0.013433058531157,0.138035383745372,0.190905296413192,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.696783530434565,0.0416727285269844,0.614775642478847,0.778791418390283,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",309.986317482295,NA,NA,NA,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",313.986317482295,NA,NA,NA,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",321.393882431608,NA,NA,NA,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.23843110487642,0.257262726965759,0.732163009795266,1.74469919995758,"CT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-2.48027318890564,0.526425598819721,-3.51622771002789,-1.44431866778339,"CT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",420.622726367481,NA,NA,NA,"CT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",424.622726367481,NA,NA,NA,"CT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",432.030291316793,NA,NA,NA,"CT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.244143772273105,0.0199350396923852,0.20491354763285,0.283373996913359,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.139994190343043,0.0571580001947015,0.0275127896422281,0.252475591043858,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",428.375869909745,NA,NA,NA,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",432.375869909745,NA,NA,NA,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",439.783434859057,NA,NA,NA,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",194.794027966238,NA,NA,NA,"CT",0,9
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-367.753943175068,NA,NA,NA,"CT",0,9
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",452.796136872684,NA,NA,NA,"CT",0,9
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",456.796136872684,NA,NA,NA,"CT",0,9
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",464.203701821996,NA,NA,NA,"CT",0,9
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.264850840262443,0.0216249914078875,0.222294954552366,0.30740672597252,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.00563634157098002,0.0577042716908211,-0.119192751593975,0.107920068452015,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",452.786593724622,NA,NA,NA,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",456.786593724622,NA,NA,NA,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",464.194158673934,NA,NA,NA,"DT",1,9
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.243110246188903,0.0253313623711941,0.193260581899284,0.292959910478521,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.540471474115668,0.0808322697425179,-0.699541541149038,-0.381401407082299,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",251.342870249162,NA,NA,NA,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",255.342870249162,NA,NA,NA,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",262.750435198475,NA,NA,NA,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.149436402583625,0.0122092280229842,0.125409825992021,0.173462979175229,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.595139790583599,0.0463351413127429,0.503956726467044,0.686322854700154,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",281.385482662517,NA,NA,NA,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",285.385482662517,NA,NA,NA,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",292.79304761183,NA,NA,NA,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.93206075877604,0.657955344935827,0.637268454201503,3.22685306335058,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-3.72706272615715,1.28635778105314,-6.25849007705075,-1.19563537526354,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",440.484308964236,NA,NA,NA,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",444.484308964236,NA,NA,NA,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",451.891873913549,NA,NA,NA,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.258150089150734,0.0210780215663801,0.216670587038829,0.29962959126264,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.0270885888487345,0.0578633936047438,-0.0867809576678263,0.140958135365295,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",445.100728751688,NA,NA,NA,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",449.100728751688,NA,NA,NA,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",456.508293701001,NA,NA,NA,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",6.66212693507342,5.5003661508214,-4.16206017616656,17.4863140463134,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-13.5715806195344,11.1783280611277,-35.5694460718919,8.42628483282298,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",429.711029323005,NA,NA,NA,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",433.711029323005,NA,NA,NA,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",441.118594272317,NA,NA,NA,"CT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.245850432592449,0.0200736029258243,0.20634752894786,0.285353336237038,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",0.015471665095328,0.0577036425925323,-0.0980835069232499,0.129026837113906,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",430.453550001506,NA,NA,NA,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",434.453550001506,NA,NA,NA,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",441.861114950818,NA,NA,NA,"DT",1,10
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.194433191352284,0.0191959220432317,0.156657478559475,0.232208904145092,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.408358211730132,0.0655482041397839,-0.537350720039569,-0.279365703420695,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",215.802729013492,NA,NA,NA,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",219.802729013492,NA,NA,NA,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",227.210293962805,NA,NA,NA,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.127635981685092,0.0104281490019879,0.107114395862201,0.148157567507983,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.679620491947125,0.0424736112173682,0.596036544533333,0.763204439360916,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",234.113174265951,NA,NA,NA,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",238.113174265951,NA,NA,NA,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",245.520739215264,NA,NA,NA,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.43405083308928,0.394019065748289,0.658659527108943,2.20944213906962,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-3.02734727389517,0.856491438683337,-4.71283935519945,-1.34185519259089,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",406.338849975854,NA,NA,NA,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",410.338849975854,NA,NA,NA,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",417.746414925166,NA,NA,NA,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.224926404504247,0.0183691863249458,0.188777627420971,0.261075181587524,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.157926241204614,0.0571993494729143,0.0453634691346911,0.270489013274538,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",403.835539552527,NA,NA,NA,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",407.835539552527,NA,NA,NA,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",415.24310450184,NA,NA,NA,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",3.29142791175594,1.59200732063109,0.15851191153632,6.42434391197556,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-6.36747336583351,3.07521853196703,-12.4192051751773,-0.31574155648969,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",443.175628293341,NA,NA,NA,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",447.175628293341,NA,NA,NA,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",454.583193242653,NA,NA,NA,"CT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.257880991966475,0.0210559949505034,0.216444836098281,0.299317147834669,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.0246409847039571,0.0579566674847321,-0.138694085169819,0.0894121157619047,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",444.787341784901,NA,NA,NA,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",448.787341784901,NA,NA,NA,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",456.194906734214,NA,NA,NA,"DT",1,11
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.200848944327018,0.0203389380570923,0.160823886878613,0.240874001775422,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.465283178674816,0.0725294275390576,-0.60801405753397,-0.322552299815662,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",208.772050588467,NA,NA,NA,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",212.772050588467,NA,NA,NA,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",220.179615537779,NA,NA,NA,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.130231342110676,0.0106365205212809,0.109299701347507,0.151162982873845,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.617776429286272,0.0453946320159029,0.528444196247088,0.707108662325456,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",239.957060232087,NA,NA,NA,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",243.957060232087,NA,NA,NA,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",251.3646251814,NA,NA,NA,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.67390219456023,0.453519179472618,0.78142043561141,2.56638395350906,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-3.45197573440949,0.93523193522729,-5.29242147597081,-1.61152999284817,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",420.116545130836,NA,NA,NA,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",424.116545130836,NA,NA,NA,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",431.524110080148,NA,NA,NA,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.242088954976375,0.0197664955767822,0.203190408808747,0.280987501144004,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.0568454234497931,0.0577184646020255,-0.0567389168458993,0.170429763745486,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",425.828196186312,NA,NA,NA,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",429.828196186312,NA,NA,NA,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",437.235761135625,NA,NA,NA,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",2.49428654191626,1.00888310032325,0.508902450779705,4.47967063305281,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-5.61807949036319,2.27008744113922,-10.085391401607,-1.15076757911934,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",397.391123982339,NA,NA,NA,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",401.391123982339,NA,NA,NA,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",408.798688931652,NA,NA,NA,"CT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.223488992102789,0.0182477921091542,0.187579107062318,0.25939887714326,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",0.00404596556120118,0.057630080303961,-0.109364443008182,0.117456374130584,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",401.845182195714,NA,NA,NA,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",405.845182195714,NA,NA,NA,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",413.252747145026,NA,NA,NA,"DT",1,12
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.217393126032994,0.022761049546657,0.172601588090665,0.262184663975323,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.544025047956269,0.0819996536693035,-0.705392413334457,-0.38265768257808,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",214.231087722098,NA,NA,NA,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",218.231087722098,NA,NA,NA,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",225.63865267141,NA,NA,NA,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.13018707093534,0.0106325303049922,0.109263282530821,0.151110859339859,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.583970717662749,0.0470410241290135,0.491398544626458,0.67654289069904,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",239.837170918877,NA,NA,NA,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",243.837170918877,NA,NA,NA,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",251.244735868189,NA,NA,NA,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.19522501990785,0.259710461754885,0.684140020164406,1.7063100196513,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-2.35901805174339,0.530187795886284,-3.40237621180189,-1.31565989168489,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",422.891426121752,NA,NA,NA,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",426.891426121752,NA,NA,NA,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",434.298991071065,NA,NA,NA,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.241024873150705,0.0196843156690988,0.202288049070872,0.279761697230539,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.186652021809376,0.0569206626481361,0.0746376783811326,0.298666365237619,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",424.580483287506,NA,NA,NA,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",428.580483287506,NA,NA,NA,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",435.988048236819,NA,NA,NA,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",4.62341716104041,3.92518002379246,-3.10095642752262,12.3477907496034,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-11.333808905164,9.5754019609559,-30.1772712581644,7.50965344783645,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",374.934088238123,NA,NA,NA,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",378.934088238123,NA,NA,NA,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",386.341653187435,NA,NA,NA,"CT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.203932035288481,0.0166515041860208,0.171163490058785,0.236700580518178,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.0545264892796512,0.0580974891391515,-0.168856713103296,0.0598037345439933,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",374.381890828639,NA,NA,NA,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",378.381890828639,NA,NA,NA,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",385.789455777951,NA,NA,NA,"DT",1,13
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.22623170706027,0.023749830476657,0.179494344148316,0.272969069972224,"CT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.562860919925718,0.0837662349756283,-0.72770474597626,-0.398017093875175,"CT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",218.463374032848,NA,NA,NA,"CT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",222.463374032848,NA,NA,NA,"CT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",229.870938982161,NA,NA,NA,"CT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.129706359947283,0.0105949069897524,0.108856610578118,0.150556109316448,"DT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.592958361302741,0.0464597859799922,0.501530008570169,0.684386714035314,"DT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",238.805110969728,NA,NA,NA,"DT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",242.805110969728,NA,NA,NA,"DT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",250.212675919041,NA,NA,NA,"DT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.16198721633838,0.20982894674981,0.749064200179689,1.57491023249707,"CT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-2.12769926074766,0.392710147200495,-2.9005147419763,-1.35488377951902,"CT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",440.289688363497,NA,NA,NA,"CT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",444.289688363497,NA,NA,NA,"CT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",451.697253312809,NA,NA,NA,"CT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.271617729641333,0.022177513121999,0.227974534786268,0.315260924496397,"DT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.135720840195568,0.0571399927057955,0.0232748764863964,0.248166803904739,"DT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",460.355437443784,NA,NA,NA,"DT",1,14
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",464.355437443784,NA,NA,NA,"DT",1,14
