"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",140.311556328554,NA,NA,NA,"CT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",145.521896700531,NA,NA,NA,"CT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.243244926282709,0.0344015897424492,0.174993152041757,0.31149670052366,"DT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.163328275795181,0.0984973357099002,-0.0320876329037134,0.358744184494076,"DT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",142.423756112479,NA,NA,NA,"DT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",146.423756112479,NA,NA,NA,"DT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",151.634096484455,NA,NA,NA,"DT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",39.7020304735162,208.990166987248,-374.928508480665,454.332569427698,"CT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-80.1580931507384,421.831166331489,-917.059112777984,756.742926476507,"CT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",144.21184956267,NA,NA,NA,"CT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",148.21184956267,NA,NA,NA,"CT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",153.422189934646,NA,NA,NA,"CT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.24289362939975,0.034350794125347,0.174742632216396,0.311044626583105,"DT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.137998667460324,0.0985953956560059,-0.0576117893787525,0.3336091242994,"DT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",142.275902106319,NA,NA,NA,"DT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",146.275902106319,NA,NA,NA,"DT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",151.486242478295,NA,NA,NA,"DT",1,470
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.201773500154461,0.0338977053303945,0.134521418235654,0.269025582073267,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.370325639876814,0.104899877395732,-0.578444008926559,-0.162207270827068,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",77.0855246696181,NA,NA,NA,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",81.0855246696181,NA,NA,NA,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",86.2958650415943,NA,NA,NA,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.145810631614777,0.0206740555999792,0.104793894132046,0.186827369097508,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.687976827253807,0.0723057068377004,0.544524364261096,0.831429290246519,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",91.6730048799763,NA,NA,NA,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",95.6730048799763,NA,NA,NA,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",100.883345251953,NA,NA,NA,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",2.39040430968997,1.52699132355095,-0.639102985267697,5.41991160464764,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-4.67366029433687,2.96739371191163,-10.5608849030154,1.21356431434169,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",145.746992001035,NA,NA,NA,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",149.746992001035,NA,NA,NA,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",154.957332373011,NA,NA,NA,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.270141356328215,0.0382048599724111,0.194344002273771,0.345938710382659,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.0536424132802352,0.1003191909086,-0.145388004243755,0.252672830804225,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",152.909585001985,NA,NA,NA,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",156.909585001985,NA,NA,NA,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",162.119925373962,NA,NA,NA,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",2.78774015744857,1.61148830654041,-0.409406745161346,5.98488706005849,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-5.69739150967049,3.28541145761474,-12.2155542682091,0.820771248868112,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",141.617333012857,NA,NA,NA,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",145.617333012857,NA,NA,NA,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",150.827673384833,NA,NA,NA,"CT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.246239454163161,0.0348261486172771,0.177145367206615,0.315333541119707,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0504893806441612,0.100899045392086,-0.149691451659952,0.250670212948274,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",143.650026423704,NA,NA,NA,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",147.650026423704,NA,NA,NA,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",152.86036679568,NA,NA,NA,"DT",1,471
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.246769573885266,0.0424901204226104,0.162470385148172,0.331068762622361,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.423963155875812,0.116242350164438,-0.654584667848298,-0.193341643903326,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",94.3059197585657,NA,NA,NA,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",98.3059197585657,NA,NA,NA,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",103.516260130542,NA,NA,NA,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.179520918213291,0.0254055663545439,0.129116998153916,0.229924838272666,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.64085750747621,0.0766213827393066,0.488842866411533,0.792872148540886,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",112.133463895928,NA,NA,NA,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",116.133463895928,NA,NA,NA,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",121.343804267904,NA,NA,NA,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",1.35962690470067,0.628003814246245,0.113685223711961,2.60556858568937,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-2.5803776059423,1.21137398788536,-4.98370909618714,-0.177046115697458,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",148.35982482742,NA,NA,NA,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",152.35982482742,NA,NA,NA,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",157.570165199397,NA,NA,NA,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.256524684511893,0.0362909171384871,0.184524538528036,0.32852483049575,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.152797146868928,0.0993124091494092,-0.0442358443194572,0.349830138057314,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",147.770373414609,NA,NA,NA,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",151.770373414609,NA,NA,NA,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",156.980713786585,NA,NA,NA,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",3.3433355024857,3.5111383276423,-3.62266293715303,10.3093339421244,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-7.71839711615116,8.07624867277824,-23.7414444594568,8.3046502271545,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",130.636878906512,NA,NA,NA,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",134.636878906512,NA,NA,NA,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",139.847219278488,NA,NA,NA,"CT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.216918032591251,0.0306769278019123,0.156055881556454,0.277780183626048,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0292567482074435,0.0996144911646245,-0.168375565095387,0.226889061510274,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",130.964421607918,NA,NA,NA,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",134.964421607918,NA,NA,NA,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",140.174761979894,NA,NA,NA,"DT",1,472
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.133044991630914,0.022380230282677,0.088643252172084,0.177446731089743,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.367041996230257,0.105264707958057,-0.575884178724742,-0.158199813735771,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",31.5327307403249,NA,NA,NA,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",35.5327307403249,NA,NA,NA,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",40.7430711123011,NA,NA,NA,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.0906544637146113,0.0128413417837859,0.0651776073559537,0.116131320073269,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.679767027700367,0.0731766803057276,0.534586578153701,0.824947477247034,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",43.9887110777186,NA,NA,NA,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",47.9887110777186,NA,NA,NA,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",53.1990514496948,NA,NA,NA,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",1.55499769931084,0.719795849460926,0.126943234828894,2.98305216379278,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-3.5987140380871,1.66944651037052,-6.91084836636074,-0.286579709813456,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",128.288018266787,NA,NA,NA,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",132.288018266787,NA,NA,NA,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",137.498358638763,NA,NA,NA,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.21798625325879,0.0308279233606571,0.15682453133602,0.279147975181561,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.000931356881710795,0.0998025406257685,-0.198936754959525,0.197074041196104,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",131.45537705307,NA,NA,NA,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",135.45537705307,NA,NA,NA,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",140.665717425046,NA,NA,NA,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",4.15019207091956,8.20477325095542,-12.1278443749199,20.428228516759,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-8.2444488998705,16.2845005108394,-40.5524341067581,24.0635363070171,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",145.803755473919,NA,NA,NA,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",149.803755473919,NA,NA,NA,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",155.014095845895,NA,NA,NA,"CT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.251654382140608,0.0355893969664329,0.181046032197776,0.322262732083439,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.0162294529591814,0.100023263633224,-0.21467275919727,0.182213853278907,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",145.818115521061,NA,NA,NA,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",149.818115521061,NA,NA,NA,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",155.028455893038,NA,NA,NA,"DT",1,473
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.21444425373539,0.0379472176784709,0.13915805465409,0.28973045281669,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.483693929470511,0.129415461182961,-0.740450518514096,-0.226937340426926,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",77.1838886760725,NA,NA,NA,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",81.1838886760725,NA,NA,NA,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",86.3942290480487,NA,NA,NA,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.150230365377238,0.0212613778379551,0.108048397302167,0.192412333452309,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.591958550167478,0.0810368883662052,0.431183671699155,0.752733428635802,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",94.3283585194767,NA,NA,NA,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",98.3283585194767,NA,NA,NA,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",103.538698891453,NA,NA,NA,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",1.5704000832576,0.709575052089519,0.162623389657132,2.97817677685807,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-2.91613827112285,1.32174468430936,-5.53844207955253,-0.293834462693162,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",150.70945119746,NA,NA,NA,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",154.70945119746,NA,NA,NA,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",159.919791569436,NA,NA,NA,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.263923239757979,0.037333242807195,0.18985514933438,0.337991330181578,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.14173354236199,0.0990864392165836,-0.0548511309156268,0.338318215639607,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",150.601970915851,NA,NA,NA,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",154.601970915851,NA,NA,NA,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",159.812311287828,NA,NA,NA,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",1.51690582602672,0.709708880892506,0.108863619892763,2.92494803216067,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-3.29835013145482,1.54245841300012,-6.35854369135411,-0.23815657155554,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",134.625884740336,NA,NA,NA,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",138.625884740336,NA,NA,NA,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",143.836225112313,NA,NA,NA,"CT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.231207682839079,0.0327000158314052,0.166331782774302,0.296083582903856,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0734328449494469,0.102202351539527,-0.129333709631107,0.27619939953,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",137.350817180112,NA,NA,NA,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",141.350817180112,NA,NA,NA,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",146.561157552088,NA,NA,NA,"DT",1,474
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.225975564747748,0.0387589822065403,0.149078847963011,0.302872281532485,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.388561534596582,0.111818435044669,-0.61040612497108,-0.166716944222083,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",90.6445905299316,NA,NA,NA,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",94.6445905299316,NA,NA,NA,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",99.8549309019078,NA,NA,NA,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.148684635428028,0.0210520536149301,0.106917960649576,0.19045131020648,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.691462554631567,0.0738989497387972,0.54484914310099,0.838075966162144,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",93.3722508996973,NA,NA,NA,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",97.3722508996973,NA,NA,NA,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",102.582591271674,NA,NA,NA,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",1.17008115441206,0.399332299943056,0.377817244898537,1.96234506392559,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-2.14546882176807,0.753557888019929,-3.64050620915837,-0.65043143437777,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",148.130234184382,NA,NA,NA,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",152.130234184382,NA,NA,NA,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",157.340574556358,NA,NA,NA,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.260776229551775,0.0368893045141349,0.187588900057589,0.333963559045961,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.178670930181746,0.0983506484141634,-0.0164539551002776,0.37379581546377,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",149.406069933118,NA,NA,NA,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",153.406069933118,NA,NA,NA,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",158.616410305094,NA,NA,NA,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",3.81880414908051,3.71909519481558,-3.55977479211139,11.1973830902724,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-6.49522446753175,6.33507761420778,-19.0638380217561,6.07338908669262,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",160.859591093565,NA,NA,NA,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",164.859591093565,NA,NA,NA,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",170.069931465541,NA,NA,NA,"CT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.2913701629897,0.0412060001503113,0.209618632299205,0.373121693680195,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.0759287369795939,0.0993098243324926,-0.272956599964836,0.121099126005649,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",160.471665540215,NA,NA,NA,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",164.471665540215,NA,NA,NA,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",169.682005912191,NA,NA,NA,"DT",1,475
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.204772692685949,0.0348735966042739,0.13558447027459,0.273960915097308,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.392955911778299,0.109949560452119,-0.611092708189487,-0.174819115367111,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",80.761795507266,NA,NA,NA,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",84.761795507266,NA,NA,NA,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",89.9721358792422,NA,NA,NA,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.1315841149162,0.0186427391435721,0.0945974514280893,0.168570778404312,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.712276256816102,0.070485021577447,0.572435981523929,0.852116532108274,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",81.2804080689303,NA,NA,NA,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",85.2804080689303,NA,NA,NA,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",90.4907484409065,NA,NA,NA,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",1.48808981092941,0.649893871181998,0.198718880441306,2.7774607414175,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-2.91316518117821,1.29658570744139,-5.48555429606663,-0.340776066289783,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",143.717444764842,NA,NA,NA,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",147.717444764842,NA,NA,NA,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",152.927785136818,NA,NA,NA,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.258706671546515,0.0366065265692697,0.186080365441009,0.331332977652022,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.130218694205731,0.100243889663414,-0.0686623277924993,0.329099716203961,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",148.635197694378,NA,NA,NA,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",152.635197694378,NA,NA,NA,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",157.845538066355,NA,NA,NA,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",7.42660240644213,10.8019582608476,-14.0041751273597,28.857379940244,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-14.9358997802081,21.693945122045,-57.9760690267584,28.1042694663421,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",144.465043451584,NA,NA,NA,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",148.465043451584,NA,NA,NA,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",153.67538382356,NA,NA,NA,"CT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.248589989924503,0.0351561623585737,0.178841165104503,0.318338814744502,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.0346353892268059,0.0999109966233948,-0.232855960914924,0.163585182461312,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",144.593322963,NA,NA,NA,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",148.593322963,NA,NA,NA,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",153.803663334976,NA,NA,NA,"DT",1,476
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.216159754540352,0.0363254141968161,0.144091167375298,0.288228341705406,"CT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.355563719300235,0.103205920561119,-0.560321326236499,-0.150806112363971,"CT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",86.7667285314777,NA,NA,NA,"CT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",90.7667285314777,NA,NA,NA,"CT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",95.9770689034539,NA,NA,NA,"CT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.163874211629197,0.0231950547980299,0.117855883539312,0.209892539719081,"DT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.677220340514067,0.074163555436362,0.530081958815882,0.824358722212251,"DT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",103.040874213003,NA,NA,NA,"DT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",107.040874213003,NA,NA,NA,"DT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",112.251214584979,NA,NA,NA,"DT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",1.84760433563386,1.24975517606626,-0.631874338808989,4.32708301007671,"CT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-4.15905588508099,2.8310118521415,-9.77570276833234,1.45759099817036,"CT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",132.055968628717,NA,NA,NA,"CT",1,477
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",136.055968628717,NA,NA,NA,"CT",1,477
