"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.210222381404176,0.0217573936520069,0.167405940919199,0.253038821889153,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.501865471044732,0.0758123436485478,-0.65105681040147,-0.352674131687994,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",246.027166904303,NA,NA,NA,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",250.027166904303,NA,NA,NA,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",257.434731853616,NA,NA,NA,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.132678878732186,0.0108467999304044,0.111333428486596,0.154024328977775,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.605400289955544,0.0458969095936356,0.51507962335865,0.695720956552437,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",246.027166904302,NA,NA,NA,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",250.027166904302,NA,NA,NA,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",257.434731853614,NA,NA,NA,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",2.0162304408605,1.33220943600686,-0.605428519887835,4.63788940160884,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-3.75954837430257,2.47516687703394,-8.63043672499136,1.11133997638621,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",456.335877030457,NA,NA,NA,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",460.335877030457,NA,NA,NA,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",467.743441979769,NA,NA,NA,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.268002415434597,0.0218823337912696,0.224940104873338,0.311064725995857,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",0.0232942462779956,0.0577343438971003,-0.0903213429302912,0.136909835486282,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",456.335877030458,NA,NA,NA,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",460.335877030458,NA,NA,NA,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",467.743441979771,NA,NA,NA,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",1.5288893511094,0.616271460489861,0.316126888257132,2.74165181396166,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-3.05407565868327,1.2221543540352,-5.45915689221498,-0.648994425151555,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",435.172609398246,NA,NA,NA,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",439.172609398246,NA,NA,NA,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",446.580174347559,NA,NA,NA,"CT",1,419
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.249746224148784,0.0203918514555631,0.209617038264192,0.289875410033375,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",0.0471662914882287,0.0577073978352747,-0.06639627048385,0.160728853460307,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",435.172609398255,NA,NA,NA,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",439.172609398255,NA,NA,NA,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",446.580174347567,NA,NA,NA,"DT",1,419
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.193955031087651,0.0193280114306513,0.155919379191584,0.231990682983719,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.419133352464334,0.0660956835342545,-0.549203247122753,-0.289063457805915,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",242.594472027156,NA,NA,NA,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",246.594472027156,NA,NA,NA,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",254.002036976468,NA,NA,NA,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.1313154156829,0.0107280276976867,0.11020369767173,0.15242713369407,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.657616493382723,0.0434657078217313,0.572080196073743,0.743152790691702,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",242.594472027155,NA,NA,NA,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",246.594472027155,NA,NA,NA,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",254.002036976468,NA,NA,NA,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",1.4226541114704,0.516208032991324,0.406806768909614,2.43850145403119,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-2.89633835891936,1.04244728632972,-4.94777351276857,-0.844903205070151,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",429.226550597759,NA,NA,NA,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",433.226550597759,NA,NA,NA,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",440.634115547071,NA,NA,NA,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.24484625713472,0.0199916506411502,0.205504627637921,0.28418788663152,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",0.0552250164419997,0.057576379409095,-0.0580797139746692,0.168529746858669,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",429.226550597758,NA,NA,NA,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",433.226550597758,NA,NA,NA,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",440.63411554707,NA,NA,NA,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",10.4150371856406,113.953969253298,-213.835322053078,234.665396424359,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-23.1054303035885,252.801729872789,-520.594715772262,474.383855165085,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",404.373999262508,NA,NA,NA,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",408.373999262508,NA,NA,NA,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",415.781564211821,NA,NA,NA,"CT",1,420
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.225113399304414,0.0183804478415052,0.188942460648789,0.26128433796004,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",-0.0344533254839917,0.0577514617681804,-0.148102601002323,0.07919595003434,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",404.018302669528,NA,NA,NA,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",408.018302669528,NA,NA,NA,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",415.425867618841,NA,NA,NA,"DT",1,420
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.204470151397782,0.0196787649056471,0.16574425068206,0.243196052113504,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.342606587523171,0.0572720359524203,-0.455312399534992,-0.22990077551135,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",278.539852358751,NA,NA,NA,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",282.539852358751,NA,NA,NA,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",289.947417308063,NA,NA,NA,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.148013390785878,0.0120929234398241,0.124215690333699,0.171811091238058,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.709917488727206,0.0406583809634509,0.629905738396231,0.789929239058182,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",278.539852358748,NA,NA,NA,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",282.539852358748,NA,NA,NA,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",289.947417308061,NA,NA,NA,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",2.8862097579993,6.43846629094174,-9.78406744384795,15.5564869598466,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-5.31622365227111,11.8541364182337,-28.644014405613,18.0115671010708,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",460.166235874293,NA,NA,NA,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",464.166235874293,NA,NA,NA,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",471.573800823605,NA,NA,NA,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.271446660958482,0.0221635311390799,0.227830981289708,0.315062340627256,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",0.00491183494378264,0.057676732207184,-0.108590380046434,0.118414049933999,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",460.166235874117,NA,NA,NA,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",464.166235874117,NA,NA,NA,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",471.573800823429,NA,NA,NA,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",14.0555575217223,382.008145156844,-737.699421658694,765.810536702138,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-24.1568254981254,656.544471727026,-1316.17266843656,1267.85901744031,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",480.954151053409,NA,NA,NA,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",484.954151053409,NA,NA,NA,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",492.361716002721,NA,NA,NA,"CT",1,421
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.287509086048213,0.0234752551294618,0.241312060788823,0.333706111307603,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",-0.108488266437927,0.0575074534224318,-0.221657357197887,0.00468082432203287,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",477.41617964668,NA,NA,NA,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",481.41617964668,NA,NA,NA,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",488.823744595992,NA,NA,NA,"DT",1,421
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.229283506869792,0.0245269327620024,0.181016882030449,0.277550131709135,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.57529816257514,0.0849411097933531,-0.742454028317338,-0.408142296832942,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",253.430194462753,NA,NA,NA,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",257.430194462753,NA,NA,NA,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",264.837759412066,NA,NA,NA,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.136213892604789,0.0111251532301991,0.114320670062339,0.158107115147239,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.56253713458882,0.0477823838635442,0.468506037498518,0.656568231679122,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",253.430194462753,NA,NA,NA,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",257.430194462753,NA,NA,NA,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",264.837759412065,NA,NA,NA,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",1.34670595624843,0.508117283179318,0.346780424606047,2.34663148789081,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-2.9539138244653,1.10598054889985,-5.13037627704149,-0.777451371889098,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",406.96184876427,NA,NA,NA,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",410.96184876427,NA,NA,NA,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",418.369413713582,NA,NA,NA,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.227333199691632,0.0185616856032212,0.190805602698972,0.263860796684293,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",0.0521352111752204,0.0577329939237753,-0.0614777214164949,0.165748143766936,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",406.961848764268,NA,NA,NA,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",410.961848764268,NA,NA,NA,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",418.36941371358,NA,NA,NA,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",10.2130155021484,198.384460800908,-380.188362295366,400.614393299663,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-19.7143381126979,382.946136121596,-773.315192537184,733.886516311788,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",446.114515273527,NA,NA,NA,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",450.114515273527,NA,NA,NA,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",457.522080222839,NA,NA,NA,"CT",1,422
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.257786646505741,0.021048218293832,0.216365794343628,0.299207498667853,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",-0.0694022639281866,0.0578084937245658,-0.183163772805227,0.0443592449488541,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",444.676610079838,NA,NA,NA,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",448.676610079838,NA,NA,NA,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",456.084175029151,NA,NA,NA,"DT",1,422
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.204773257830938,0.0204705884711511,0.164489125136273,0.245057390525603,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.424010331681072,0.0668243930478567,-0.555514255985644,-0.2925064073765,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",257.71599632999,NA,NA,NA,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",261.71599632999,NA,NA,NA,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",269.123561279302,NA,NA,NA,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.138058780699951,0.0112810992507711,0.115858671514023,0.160258889885879,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.654417105922795,0.0437312309976546,0.568358284756356,0.740475927089234,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",257.71599632999,NA,NA,NA,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",261.71599632999,NA,NA,NA,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",269.123561279302,NA,NA,NA,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",1.45932942471163,0.546818687572285,0.38324328282429,2.53541556659896,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-2.94315300318311,1.09422174855125,-5.09647527714449,-0.789830729221723,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",432.134800875635,NA,NA,NA,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",436.134800875635,NA,NA,NA,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",443.542365824948,NA,NA,NA,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.247230847863317,0.0201864066723405,0.207505957386277,0.286955738340357,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",0.05269923686578,0.0576533069164206,-0.0607568794242037,0.166155353155764,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",432.134800875632,NA,NA,NA,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",436.134800875632,NA,NA,NA,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",443.542365824944,NA,NA,NA,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",10.6602402222446,128.634842002826,-242.48065270821,263.8011331527,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-22.7142134529025,274.087584173264,-562.091995696746,516.663568790941,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",416.477548208189,NA,NA,NA,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",420.477548208189,NA,NA,NA,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",427.885113157502,NA,NA,NA,"CT",1,423
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.23454025546865,0.019150144866734,0.196854627719318,0.272225883217981,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",-0.0225308900390686,0.0576819531049217,-0.136043379249665,0.0909815991715276,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",416.325014785238,NA,NA,NA,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",420.325014785238,NA,NA,NA,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",427.732579734551,NA,NA,NA,"DT",1,423
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.254356784728219,0.0276454972882894,0.199953127366784,0.308760442089654,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.609846059431887,0.0891680026196994,-0.78532004029533,-0.434372078568444,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",276.588142809235,NA,NA,NA,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",280.588142809235,NA,NA,NA,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",287.995707758548,NA,NA,NA,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.146955004936113,0.0120128472317745,0.123314886694884,0.170595123177341,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.543434468055404,0.0484567257273829,0.448076331580634,0.638792604530173,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",276.588142809236,NA,NA,NA,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",280.588142809236,NA,NA,NA,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",287.995707758549,NA,NA,NA,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",10.3474384415826,131.327719347563,-248.092775924537,268.787652807703,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-20.5834698154493,261.242503355215,-534.683378837561,493.516439206662,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",437.093953281987,NA,NA,NA,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",441.093953281987,NA,NA,NA,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",448.5015182313,NA,NA,NA,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.251345822007127,0.0205223173613132,0.210959891873743,0.291731752140511,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",-0.00530108134298261,0.057755481155614,-0.118958266625948,0.108356103939983,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",437.085529002417,NA,NA,NA,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",441.085529002417,NA,NA,NA,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",448.493093951729,NA,NA,NA,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",11.571130255006,110.219019025744,-205.329209183998,228.47146969401,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-24.1801661859112,230.326550521692,-477.440478530927,429.080146159105,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",422.313809166843,NA,NA,NA,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",426.313809166843,NA,NA,NA,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",433.721374116156,NA,NA,NA,"CT",1,424
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.235990159783351,0.0192696163959646,0.198069423651887,0.273910895914816,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",-0.116902949395635,0.0573719795469329,-0.229805440708054,-0.00400045808321622,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",418.191030921523,NA,NA,NA,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",422.191030921523,NA,NA,NA,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",429.598595870836,NA,NA,NA,"DT",1,424
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.234510221669508,0.0234171891139523,0.188427464696891,0.280592978642125,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.42420466285097,0.0666850264838646,-0.555434327274592,-0.292974998427347,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",298.126258072484,NA,NA,NA,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",302.126258072484,NA,NA,NA,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",309.533823021797,NA,NA,NA,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.158081104533296,0.0129119097410345,0.132671718472783,0.183490490593809,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.654289950711341,0.0436314991309656,0.568427392185678,0.740152509237003,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",298.126258072484,NA,NA,NA,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",302.126258072484,NA,NA,NA,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",309.533823021797,NA,NA,NA,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",1.39710774082259,0.536341223793595,0.341640231455717,2.45257525018946,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-2.98084383121226,1.13557658167686,-5.21554840581173,-0.746139256612799,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",415.304933487912,NA,NA,NA,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",419.304933487912,NA,NA,NA,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",426.712498437224,NA,NA,NA,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.233744082057489,0.0190851467176407,0.196186364361484,0.271301799753493,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",0.0507499197660719,0.057577043939533,-0.062556118382047,0.164055957914191,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",415.304933487907,NA,NA,NA,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",419.304933487907,NA,NA,NA,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",426.712498437219,NA,NA,NA,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",11.9971921736961,234.556166764372,-449.586594711769,473.580979059162,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-22.7916609300866,445.59765365342,-899.684625365526,854.101303505353,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",450.902327629172,NA,NA,NA,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",454.902327629172,NA,NA,NA,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",462.309892578484,NA,NA,NA,"CT",1,425
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.262794012378275,0.0214570693985687,0.220568580895994,0.305019443860557,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",-0.0388791668500647,0.0576489707084307,-0.152326749903288,0.0745684162031583,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",450.447835850066,NA,NA,NA,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",454.447835850066,NA,NA,NA,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",461.855400799378,NA,NA,NA,"DT",1,425
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.220202008894923,0.0227964192662823,0.175340866774835,0.26506315101501,"CT",1,426
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.504021748139266,0.0760963842316719,-0.653772051814854,-0.354271444463678,"CT",1,426
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",258.946841418396,NA,NA,NA,"CT",1,426
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",262.946841418396,NA,NA,NA,"CT",1,426
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",270.354406367709,NA,NA,NA,"CT",1,426
