"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",450.404287543265,NA,NA,NA,"DT",1,399
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",457.811852492577,NA,NA,NA,"DT",1,399
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0510131166665885,0.00433714379090424,0.0424780383401957,0.0595481949929813,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.0788979498135554,0.0240176256206732,-0.12616230759582,-0.0316335920312912,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-97.2122357560785,NA,NA,NA,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-93.2122357560785,NA,NA,NA,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-85.8046708067661,NA,NA,NA,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0457736290073792,0.00374220424004071,0.0384093340146491,0.0531379240001093,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.926706204758161,0.0218222009383087,0.883762229819318,0.969650179697003,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-72.6807719864429,NA,NA,NA,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-68.6807719864429,NA,NA,NA,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-61.2732070371305,NA,NA,NA,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.316302208428908,0.0329939843973793,0.251373247179804,0.381231169678012,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.538254911111482,0.0809594974511627,-0.69757534993581,-0.378934472287155,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",332.813986105757,NA,NA,NA,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",336.813986105757,NA,NA,NA,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",344.22155105507,NA,NA,NA,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.189395624017184,0.0154702435465141,0.158951685157057,0.219839562877312,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.588054632832021,0.0466734866860056,0.496205737836576,0.679903527827466,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",352.352592356877,NA,NA,NA,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",356.352592356877,NA,NA,NA,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",363.76015730619,NA,NA,NA,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",1.11250790351161,0.21628476697522,0.686880459291172,1.53813534773205,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-2.1827364928644,0.44100852893402,-3.05059850494548,-1.31487448078332,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",420.477421197486,NA,NA,NA,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",424.477421197486,NA,NA,NA,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",431.884986146798,NA,NA,NA,"CT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.24339352259258,0.0198731913485884,0.204285009494325,0.282502035690835,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.172758711065879,0.0569319078839902,0.0607222381041364,0.284795184027622,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",427.443342473173,NA,NA,NA,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",431.443342473173,NA,NA,NA,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",438.850907422485,NA,NA,NA,"DT",1,400
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0452268889350051,0.00392910618753947,0.0374947890369816,0.0529589888330286,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.123154939377696,0.0306874740503732,-0.183544911969422,-0.0627649667859705,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-144.070836224915,NA,NA,NA,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-140.070836224915,NA,NA,NA,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-132.663271275602,NA,NA,NA,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.038331690680468,0.00313343874473439,0.0321653871391031,0.044497994221833,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.888715884380686,0.0265776937712358,0.836413560775896,0.941018207985476,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-126.101165479548,NA,NA,NA,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-122.101165479548,NA,NA,NA,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-114.693600530235,NA,NA,NA,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.34083428871633,0.0366560185547617,0.268698799421572,0.412969778011088,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.627355460441228,0.091322129214662,-0.807068553517535,-0.44764236736492,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",327.15911448214,NA,NA,NA,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",331.15911448214,NA,NA,NA,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",338.566679431452,NA,NA,NA,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.194221861766818,0.0158625826398473,0.163005837623484,0.225437885910151,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.540574306586496,0.0485546050236687,0.445023553149825,0.636125060023166,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",359.846872961931,NA,NA,NA,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",363.846872961931,NA,NA,NA,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",371.254437911244,NA,NA,NA,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",1.32750975402981,0.272637128075248,0.790986328708955,1.86403317935067,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-2.44185541207813,0.510143668272219,-3.4457686730468,-1.43794215110945,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",445.303137502841,NA,NA,NA,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",449.303137502841,NA,NA,NA,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",456.710702452153,NA,NA,NA,"CT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.269785176612697,0.0220279658910736,0.226436276203696,0.313134077021697,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.109718630210795,0.0573105429864608,-0.00306295990926889,0.222500220330859,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",458.325631928472,NA,NA,NA,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",462.325631928472,NA,NA,NA,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",469.733196877785,NA,NA,NA,"DT",1,401
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0518979223882944,0.0043956114161854,0.0432477854460495,0.0605480593305392,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.0717049272740936,0.0226861787460653,-0.116349126742483,-0.0270607278057044,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-92.3245329820235,NA,NA,NA,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-88.3245329820235,NA,NA,NA,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-80.9169680327111,NA,NA,NA,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0515216817608864,0.00421167352685375,0.0432335167449423,0.0598098467768305,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.924520400520466,0.0220095967951618,0.881207648710625,0.967833152330308,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-37.3894000727775,NA,NA,NA,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-33.3894000727775,NA,NA,NA,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-25.9818351234651,NA,NA,NA,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.348547675579805,0.0370931105983469,0.275552031536277,0.421543319623332,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.593512779996045,0.0872846956802761,-0.765280595462268,-0.421744964529822,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",347.099677848978,NA,NA,NA,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",351.099677848978,NA,NA,NA,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",358.507242798291,NA,NA,NA,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.203554015430272,0.0166257323344264,0.170836186704934,0.236271844155611,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.571583060504046,0.047395183857916,0.47831393547078,0.664852185537312,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",373.951459228323,NA,NA,NA,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",377.951459228323,NA,NA,NA,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",385.359024177635,NA,NA,NA,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",2.07941015954744,0.591776521048213,0.914851361783052,3.24396895731183,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-4.23221869584673,1.19048425596096,-6.57497624801122,-1.88946114368225,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",426.60795800638,NA,NA,NA,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",430.60795800638,NA,NA,NA,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",438.015522955693,NA,NA,NA,"CT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.247973983413494,0.0202470825099457,0.20812968877292,0.287818278054068,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.0210585690154901,0.057969563298001,-0.0930199091601363,0.135137047191116,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",433.035003673136,NA,NA,NA,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",437.035003673136,NA,NA,NA,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",444.442568622449,NA,NA,NA,"DT",1,402
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0491524053878725,0.00425041263029764,0.0407880055736077,0.0575168052021374,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.115882485498528,0.0294693521718843,-0.173875312377492,-0.0578896586195629,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-119.354614206239,NA,NA,NA,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-115.354614206239,NA,NA,NA,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-107.947049256927,NA,NA,NA,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0437968019067565,0.00358047779175951,0.0367507688785995,0.0508428349349135,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.890243820929099,0.0262317271277905,0.838622326123741,0.941865315734457,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-85.9849692501687,NA,NA,NA,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-81.9849692501687,NA,NA,NA,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-74.5774043008563,NA,NA,NA,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.400885239291346,0.0478419456396919,0.306736930402407,0.495033548180285,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.862203106451609,0.125830474761954,-1.10982527664407,-0.614580936259147,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",328.120505717304,NA,NA,NA,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",332.120505717304,NA,NA,NA,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",339.528070666616,NA,NA,NA,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.179819002055984,0.0146855489843714,0.150919265987618,0.208718738124351,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.458219353640705,0.0512652107377415,0.357334391056969,0.55910431622444,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",336.70837322457,NA,NA,NA,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",340.70837322457,NA,NA,NA,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",348.115938173883,NA,NA,NA,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",1.79757505595755,0.574579820086114,0.666857697800237,2.92829241411487,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-3.15610075080882,1.03571736929715,-5.19429208066409,-1.11790942095354,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",466.299134033532,NA,NA,NA,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",470.299134033532,NA,NA,NA,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",477.706698982844,NA,NA,NA,"CT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.274667100393945,0.0224265851753824,0.230533755895006,0.318800444892883,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.144437531182189,0.0571829820364194,0.0319069686398303,0.256968093724547,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",463.706163657708,NA,NA,NA,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",467.706163657708,NA,NA,NA,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",475.11372860702,NA,NA,NA,"DT",1,403
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0546676188039653,0.00464457564966478,0.0455275443969601,0.0638076932109706,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.0787583899749358,0.0238522449818715,-0.125697294700098,-0.0318194852497737,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-82.4484762748905,NA,NA,NA,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-78.4484762748905,NA,NA,NA,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-71.0409113255781,NA,NA,NA,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0474877430654596,0.00388177585025899,0.0398487846806944,0.0551267014502248,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.928850414708525,0.0213571976216855,0.886821521196712,0.970879308220338,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-61.9005746369961,NA,NA,NA,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-57.9005746369961,NA,NA,NA,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-50.4930096876837,NA,NA,NA,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.324073839153811,0.0360881563753513,0.253055847551896,0.395091830755725,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.689970408275435,0.101401711244357,-0.889519141180233,-0.490421675370637,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",301.855671384476,NA,NA,NA,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",305.855671384476,NA,NA,NA,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",313.263236333789,NA,NA,NA,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.164554091353366,0.0134417940174071,0.138101944429759,0.191006238276973,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.527905633884522,0.0489755983017557,0.431526406508184,0.62428486126086,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",310.191539928584,NA,NA,NA,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",314.191539928584,NA,NA,NA,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",321.599104877897,NA,NA,NA,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",2.07080321469842,0.924428788047059,0.251617019004179,3.88998941039267,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-4.65941647316826,2.09111306660393,-8.77452417382553,-0.544308772510988,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",397.223684868917,NA,NA,NA,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",401.223684868917,NA,NA,NA,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",408.63124981823,NA,NA,NA,"CT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.221270685288993,0.0180668190883236,0.185716937601171,0.256824432976814,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.0589217787303043,0.0578377120468773,-0.0548972289711971,0.172740786431806,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",398.854958060207,NA,NA,NA,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",402.854958060207,NA,NA,NA,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",410.26252300952,NA,NA,NA,"DT",1,404
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0464307641695755,0.00396255877710678,0.038632832819808,0.054228695519343,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.086216780925328,0.0251979655770685,-0.135803933262094,-0.0366296285885617,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-121.580489308679,NA,NA,NA,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-117.580489308679,NA,NA,NA,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-110.172924359367,NA,NA,NA,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0408678774025741,0.00334076699153528,0.0342935719800102,0.047442182825138,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.920651643168929,0.0226207303753879,0.876136239746279,0.96516704659158,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-106.876356770875,NA,NA,NA,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-102.876356770875,NA,NA,NA,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-95.4687918215631,NA,NA,NA,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.387197829896068,0.0438614042180594,0.300882840457209,0.473512819334927,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.739931964642814,0.106424053691874,-0.949364180373665,-0.530499748911964,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",348.209617570372,NA,NA,NA,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",352.209617570372,NA,NA,NA,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",359.617182519684,NA,NA,NA,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.203939501646524,0.0166683938828095,0.171137719131657,0.23674128416139,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.489328971635445,0.0504721048984812,0.390004764421038,0.588653178849851,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",374.771279528801,NA,NA,NA,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",378.771279528801,NA,NA,NA,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",386.178844478113,NA,NA,NA,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",1.09626902356002,0.242374537279431,0.619299441794812,1.57323860532522,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-2.45279793749872,0.549949450847829,-3.53504511786354,-1.3705507571339,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",391.449709494637,NA,NA,NA,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",395.449709494637,NA,NA,NA,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",402.85727444395,NA,NA,NA,"CT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.223063629403272,0.0182138565582646,0.187220526235585,0.258906732570958,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.0794127313719744,0.0576384229133951,-0.0340140946436357,0.192839557387585,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",401.286639070608,NA,NA,NA,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",405.286639070608,NA,NA,NA,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",412.69420401992,NA,NA,NA,"DT",1,405
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0462051741103766,0.00396086996930232,0.038410566170573,0.0539997820501803,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.0961619766344909,0.0266931932135468,-0.148691591939604,-0.0436323613293781,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-127.236410501763,NA,NA,NA,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-123.236410501763,NA,NA,NA,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-115.82884555245,NA,NA,NA,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0391085071503421,0.00319703875049158,0.0328170449661314,0.0453999693345529,"DT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.914155027418884,0.0234804268643867,0.867947824686762,0.960362230151006,"DT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-120.023141879949,NA,NA,NA,"DT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-116.023141879949,NA,NA,NA,"DT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-108.615576930637,NA,NA,NA,"DT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.41757058735863,0.0502435189673881,0.318696215086353,0.516444959630906,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.906412071581988,0.129911253253808,-1.16206481805686,-0.650759325107118,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",333.352908362712,NA,NA,NA,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",337.352908362712,NA,NA,NA,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",344.760473312024,NA,NA,NA,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.189266862477184,0.0154547299627393,0.158853452845282,0.219680272109085,"DT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.443060546101353,0.0518068596466292,0.341109670998771,0.545011421203935,"DT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",352.010186834093,NA,NA,NA,"DT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",356.010186834093,NA,NA,NA,"DT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",363.417751783405,NA,NA,NA,"DT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",1.7326955666335,0.541926609018929,0.666236560862636,2.79915457240436,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-3.49479883161821,1.10799460372402,-5.67522474874775,-1.31437291448867,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",426.717229253354,NA,NA,NA,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",430.717229253354,NA,NA,NA,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",438.124794202667,NA,NA,NA,"CT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.245558267451325,0.0200497720944111,0.206102260571634,0.285014274331015,"DT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.0796313208367208,0.0574911147638697,-0.0335056170278552,0.192768258701297,"DT",1,406
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",430.097183720346,NA,NA,NA,"DT",1,406
