"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.0226775644953841,0.10126997610765,-0.178239183783755,0.223594312774523,"DT",1,429
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",156.09794616259,NA,NA,NA,"DT",1,429
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",160.09794616259,NA,NA,NA,"DT",1,429
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",165.308286534566,NA,NA,NA,"DT",1,429
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",2.18451033415198,2.76991190537863,-3.31091599493853,7.6799366632425,"CT",1,429
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-3.87023930198349,4.89265151694257,-13.5771205616586,5.83664195769162,"CT",1,429
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",157.238450959915,NA,NA,NA,"CT",1,429
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",161.238450959915,NA,NA,NA,"CT",1,429
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",166.448791331891,NA,NA,NA,"CT",1,429
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.282096384877252,0.0398950105699724,0.20294582017523,0.361246949579273,"DT",1,429
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",0.0208537075353543,0.101958497717736,-0.181429048008083,0.223136463078792,"DT",1,429
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",157.2384509599,NA,NA,NA,"DT",1,429
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",161.2384509599,NA,NA,NA,"DT",1,429
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",166.448791331876,NA,NA,NA,"DT",1,429
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",10.4330541667888,513.663573436769,-1008.66084563479,1029.52695396837,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-21.5910285256403,1063.02225616076,-2130.59690830524,2087.41485125396,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",141.742886102419,NA,NA,NA,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",145.742886102419,NA,NA,NA,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",150.953226474395,NA,NA,NA,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.237138895258408,0.0335375909308143,0.170601270051779,0.303676520465038,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",-0.136016755067245,0.0992025643494212,-0.332831817300996,0.0607983071665066,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",139.880130290833,NA,NA,NA,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",143.880130290833,NA,NA,NA,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",149.090470662809,NA,NA,NA,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",1.14946049829008,0.487669410756403,0.181938276894211,2.11698271968594,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-2.25485360468491,0.949490861801393,-4.13861643159726,-0.371090777772564,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",145.989222324343,NA,NA,NA,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",149.989222324343,NA,NA,NA,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",155.19956269632,NA,NA,NA,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.25208161652685,0.0356503562676077,0.181352325066699,0.322810907987002,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.10488883145146,0.0995967722143992,-0.0927083279587859,0.302485990861706,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",145.989222324341,NA,NA,NA,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",149.989222324341,NA,NA,NA,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",155.199562696317,NA,NA,NA,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",1.83446381707413,2.54869001011209,-3.22206457253377,6.89099220668202,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-4.00881229639189,5.5553479135806,-15.030464332425,7.01283973964126,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",136.265810516362,NA,NA,NA,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",140.265810516362,NA,NA,NA,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",145.476150888338,NA,NA,NA,"CT",1,430
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.228728495011773,0.0323471002509396,0.164552769407083,0.292904220616463,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",0.0181549409261601,0.100943161571221,-0.182113416620864,0.218423298473184,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",136.265810516362,NA,NA,NA,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",140.265810516362,NA,NA,NA,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",145.476150888338,NA,NA,NA,"DT",1,430
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",1.41269259360157,0.709824421625447,0.00442115794423104,2.82096402925891,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-2.53310732883666,1.26138618783602,-5.03566159936232,-0.0305530583109865,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",155.45353348849,NA,NA,NA,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",159.45353348849,NA,NA,NA,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",164.663873860466,NA,NA,NA,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.277087314403448,0.0391892346006159,0.199336989123088,0.354837639683808,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",0.0794118765685293,0.100171397825846,-0.119325323688641,0.2781490768257,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",155.45353348849,NA,NA,NA,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",159.45353348849,NA,NA,NA,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",164.663873860466,NA,NA,NA,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",1.18214778774699,0.543753538120452,0.103356255019599,2.26093932047438,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-2.3832132971243,1.08683473799964,-4.53946246265761,-0.226964131591003,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",143.520378252924,NA,NA,NA,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",147.520378252924,NA,NA,NA,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",152.7307186249,NA,NA,NA,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.245904718355749,0.0347810135266333,0.176900178133527,0.314909258577972,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.092253662095465,0.100247660519195,-0.106634841173235,0.291142165364165,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",143.520378252924,NA,NA,NA,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",147.520378252924,NA,NA,NA,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",152.7307186249,NA,NA,NA,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",2.32755235805594,4.47864062911166,-6.55794309180399,11.2130478079159,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-4.4545521383613,8.55876110746044,-21.4348904094099,12.5257861326873,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",149.548736562538,NA,NA,NA,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",153.548736562538,NA,NA,NA,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",158.759076934514,NA,NA,NA,"CT",1,431
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.261220174473758,0.0369421712023661,0.187927958975842,0.334512389971673,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",0.011626094890529,0.100270335981822,-0.187307395850193,0.210559585631251,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",149.548736562506,NA,NA,NA,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",153.548736562506,NA,NA,NA,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",158.759076934483,NA,NA,NA,"DT",1,431
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",11.1564171704785,671.362670295013,-1320.80799929475,1343.1208336357,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-22.5241047296062,1355.43656097455,-2711.67163686862,2666.62342740941,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",144.216268567259,NA,NA,NA,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",148.216268567259,NA,NA,NA,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",153.426608939235,NA,NA,NA,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.246492482334102,0.0348593180932906,0.17733258808186,0.315652376586343,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",-0.0684628180627748,0.0996525330368347,-0.266170605356582,0.129244969231033,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",143.745356720966,NA,NA,NA,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",147.745356720966,NA,NA,NA,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",152.955697092942,NA,NA,NA,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",1.25534622096328,0.525897738904318,0.211980085321175,2.29871235660538,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-2.2404446842777,0.931242746230943,-4.08800376963155,-0.392885598923853,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",155.408012119453,NA,NA,NA,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",159.408012119453,NA,NA,NA,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",164.618352491429,NA,NA,NA,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.2769832994784,0.039171400303852,0.199268356934873,0.354698242021927,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.106411170027923,0.0990758450448049,-0.0901524847146222,0.302974824770469,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",155.408012119452,NA,NA,NA,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",159.408012119452,NA,NA,NA,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",164.618352491429,NA,NA,NA,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",0.784064210541676,0.249626947732324,0.288811455984777,1.27931696509857,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-1.73812068457052,0.557623413158746,-2.84442965433936,-0.631811714801674,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",131.725790938882,NA,NA,NA,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",135.725790938882,NA,NA,NA,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",140.936131310858,NA,NA,NA,"CT",1,432
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.218574652819619,0.0309113872830923,0.157247340851913,0.279901964787325,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",0.175850549457018,0.0980666714293355,-0.0187109335751911,0.370412032489227,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",131.725790938882,NA,NA,NA,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",135.725790938882,NA,NA,NA,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",140.936131310858,NA,NA,NA,"DT",1,432
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",0.820072732037574,0.242167783921963,0.339618746032434,1.30052671804271,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-1.56811920203408,0.473983326573937,-2.50848862221182,-0.627749781856339,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",145.208946716339,NA,NA,NA,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",149.208946716339,NA,NA,NA,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",154.419287088315,NA,NA,NA,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.250122527900715,0.0353732425832054,0.179943022097811,0.320302033703619,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",0.208436860123909,0.0987914387033416,0.0124374594625144,0.404436260785304,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",145.208946716338,NA,NA,NA,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",149.208946716338,NA,NA,NA,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",154.419287088315,NA,NA,NA,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",12.1917109119141,654.819575196463,-1286.95167604956,1311.33509787339,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-21.0856778123965,1132.50731219852,-2267.94792973393,2225.77657410914,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",159.689042646595,NA,NA,NA,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",163.689042646595,NA,NA,NA,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",168.899383018572,NA,NA,NA,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.288907800517114,0.0408577470337623,0.207847194091089,0.369968406943139,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",-0.0255974316656794,0.0995520777151315,-0.223105918462343,0.171911055130985,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",159.622950258961,NA,NA,NA,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",163.622950258961,NA,NA,NA,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",168.833290630937,NA,NA,NA,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",9.39280360444589,320.51938600847,-626.508529371015,645.294136579907,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-22.8261117440603,778.919338721813,-1568.17989499534,1522.52767150722,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",125.67721837975,NA,NA,NA,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",129.67721837975,NA,NA,NA,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",134.887558751726,NA,NA,NA,"CT",1,433
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.20491639158859,0.0289795917017726,0.147421707033831,0.262411076143348,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",-0.0634995607765223,0.0997191323774731,-0.261339479265309,0.134340357712264,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",125.272511287778,NA,NA,NA,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",129.272511287778,NA,NA,NA,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",134.482851659754,NA,NA,NA,"DT",1,433
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",10.9618858337798,223.118416420487,-431.698697602545,453.622469270104,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-20.9493703079376,426.403033869283,-866.920844916629,825.022104300754,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",149.704422206562,NA,NA,NA,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",153.704422206562,NA,NA,NA,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",158.914762578538,NA,NA,NA,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.2616186866751,0.036998466635578,0.18821478264107,0.335022590709131,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",-0.00583737659879193,0.0996039751653282,-0.20344882645853,0.191774073260946,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",149.700987621672,NA,NA,NA,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",153.700987621672,NA,NA,NA,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",158.911327993648,NA,NA,NA,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",1.30253428994245,0.607334630971582,0.0975996798818224,2.50746890000309,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-2.41831251707273,1.11764514316453,-4.63568864892734,-0.200936385218129,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",151.801540463378,NA,NA,NA,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",155.801540463378,NA,NA,NA,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",161.011880835354,NA,NA,NA,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.267169817142673,0.0377838557892985,0.192207723396703,0.342131910888642,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.0890717834215731,0.0995490255565325,-0.108430647979361,0.286574214822507,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",151.801540463378,NA,NA,NA,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",155.801540463378,NA,NA,NA,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",161.011880835354,NA,NA,NA,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",1.75027548522245,1.1843679251136,-0.599476745655771,4.10002771610067,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-2.99987756036854,2.01515673058991,-6.99789111921996,0.998135998482887,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",160.345149317085,NA,NA,NA,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",164.345149317085,NA,NA,NA,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",169.555489689061,NA,NA,NA,"CT",1,434
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.291001177988,0.0411538460719561,0.209353119503536,0.372649236472463,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",0.0497932982919635,0.100339174552344,-0.149276766212051,0.248863362795978,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",160.345149317083,NA,NA,NA,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",164.345149317083,NA,NA,NA,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",169.555489689059,NA,NA,NA,"DT",1,434
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",1.33223858852278,0.670774583047826,0.00144092040637855,2.66303625663917,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-2.5486664635488,1.27129889567115,-5.07088726409082,-0.0264456630067853,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",148.991137190783,NA,NA,NA,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",152.991137190783,NA,NA,NA,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",158.20147756276,NA,NA,NA,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.25976223169212,0.0367367534006915,0.186877559262125,0.332646904122115,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",0.0781858605341704,0.0994038899511055,-0.119028625959272,0.275400347027613,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",148.991137190783,NA,NA,NA,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",152.991137190783,NA,NA,NA,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",158.201477562759,NA,NA,NA,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",10.6292896290754,1914.60828561754,-3787.89901816533,3809.15759742348,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-23.2456038595149,4187.13881056755,-8330.40974813011,8283.91854041108,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",136.222889241685,NA,NA,NA,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",140.222889241685,NA,NA,NA,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",145.433229613661,NA,NA,NA,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.227263916551825,0.032140898015086,0.163497290310124,0.291030542793526,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",-0.0773256280397706,0.0999613555520337,-0.275646110408012,0.12099485432847,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",135.626296149478,NA,NA,NA,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",139.626296149478,NA,NA,NA,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",144.836636521454,NA,NA,NA,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",16.4034421471098,406.268619202047,-789.621927219642,822.428811513862,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-30.9794498074893,767.274970136043,-1553.23113743341,1491.27223781843,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",150.889700976057,NA,NA,NA,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",154.889700976057,NA,NA,NA,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",160.100041348033,NA,NA,NA,"CT",1,435
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.264396168667337,0.0373914231710452,0.190212650058922,0.338579687275752,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",-0.0363640117926919,0.0999869479819237,-0.234735268812924,0.162007245227541,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",150.757521073237,NA,NA,NA,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",154.757521073237,NA,NA,NA,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",159.967861445213,NA,NA,NA,"DT",1,435
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",45.8609254403528,8107.33387198957,-16038.8585677482,16130.5804186289,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-80.8243337754588,14288.2313246937,-28428.2683320437,28266.6196644928,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",157.806526203608,NA,NA,NA,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",161.806526203608,NA,NA,NA,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",167.016866575584,NA,NA,NA,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.277007023709441,0.0391753454277287,0.199284254152506,0.354729793266377,"DT",1,436
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",-0.153445549309927,0.0987063926624469,-0.349276221048423,0.0423851224285702,"DT",1,436
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",155.418065154659,NA,NA,NA,"DT",1,436
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",159.418065154659,NA,NA,NA,"DT",1,436
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",164.628405526635,NA,NA,NA,"DT",1,436
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",0.872178784191501,0.316708507273169,0.243838126087425,1.50051944229558,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-1.98068557092603,0.717528248054207,-3.40424117880167,-0.557129963050377,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",130.532616803896,NA,NA,NA,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",134.532616803896,NA,NA,NA,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",139.742957175873,NA,NA,NA,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.215979534897973,0.0305447545327168,0.15537961186477,0.276579457931176,"DT",1,436
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.137974592075968,0.0989882732020017,-0.0584153226246313,0.334364506776568,"DT",1,436
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",130.532616803897,NA,NA,NA,"DT",1,436
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",134.532616803897,NA,NA,NA,"DT",1,436
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",139.742957175873,NA,NA,NA,"DT",1,436
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",9.19959888102201,229.972459310048,-447.05921043493,465.458408196973,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-20.0836673412262,502.058073712702,-1016.15258623202,975.985251549572,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",136.398927932869,NA,NA,NA,"CT",1,436
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",140.398927932869,NA,NA,NA,"CT",1,436
