"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",434.937271940027,NA,NA,NA,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",438.937271940027,NA,NA,NA,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",446.34483688934,NA,NA,NA,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",12.0127639644059,169.371748204662,-321.294409350103,345.319937278915,"CT",1,363
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-20.2838088117352,285.98741373692,-583.079301487391,542.51168386392,"CT",1,363
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",486.262726752551,NA,NA,NA,"CT",1,363
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",490.262726752551,NA,NA,NA,"CT",1,363
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",497.670291701864,NA,NA,NA,"CT",1,363
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.29611101398271,0.024177355684297,0.248532322927252,0.343689705038169,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",-0.00443271186503963,0.0579277115017886,-0.118428829764873,0.109563406034794,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",486.25687129086,NA,NA,NA,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",490.25687129086,NA,NA,NA,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",497.664436240172,NA,NA,NA,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.60856642154546,0.733673090708673,0.164768937058634,3.05236390603229,"CT",1,363
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-3.23685403899918,1.46720840747088,-6.12417788220872,-0.349530195789641,"CT",1,363
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",433.178399843386,NA,NA,NA,"CT",1,363
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",437.178399843386,NA,NA,NA,"CT",1,363
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",444.585964792698,NA,NA,NA,"CT",1,363
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.248093244723983,0.0202567502195538,0.208229924968559,0.287956564479406,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.0392872089565875,0.0577030514752161,-0.0742667998004437,0.152841217713619,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",433.17839984339,NA,NA,NA,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",437.17839984339,NA,NA,NA,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",444.585964792703,NA,NA,NA,"DT",1,363
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.970629786241562,0.188715932056424,0.599255135274783,1.34200443720834,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-1.84103895939143,0.358941162611054,-2.54740035415928,-1.13467756462358,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",443.736661821683,NA,NA,NA,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",447.736661821683,NA,NA,NA,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",455.144226770995,NA,NA,NA,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.25697403892204,0.0209823664118509,0.215682776876775,0.298265300967305,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.158652504549181,0.0569424971725045,0.0465951928946835,0.270709816203678,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",443.736661821683,NA,NA,NA,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",447.736661821683,NA,NA,NA,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",455.144226770996,NA,NA,NA,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",2.373447400225,6.5014116415899,-10.4207001467077,15.1675949471577,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-5.55151798130775,15.2022838522989,-35.4681381522926,24.3651021896771,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",388.496081579596,NA,NA,NA,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",392.496081579596,NA,NA,NA,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",399.903646528908,NA,NA,NA,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.213762386734678,0.0174536189677082,0.179415357410722,0.248109416058635,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.00388157174983863,0.0576988411988852,-0.109664151591723,0.1174272950914,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",388.496081579597,NA,NA,NA,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",392.496081579597,NA,NA,NA,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",399.903646528909,NA,NA,NA,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.46971581130861,0.54150000402496,0.404096322790005,2.53533529982722,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-2.91848568094913,1.06675364362858,-5.01775338851956,-0.819217973378707,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",436.744554622167,NA,NA,NA,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",440.744554622167,NA,NA,NA,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",448.15211957148,NA,NA,NA,"CT",1,364
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.251059577443271,0.0204990025086917,0.210719528678568,0.291399626207974,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.0540153745466584,0.0576283416922417,-0.0593916126034868,0.167422361696804,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",436.744554622166,NA,NA,NA,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",440.744554622166,NA,NA,NA,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",448.152119571478,NA,NA,NA,"DT",1,364
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.826735857207023,0.15124697084328,0.529096487840414,1.12437522657363,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-1.71609690110965,0.31689859422167,-2.33972259894288,-1.09247120327643,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",414.570380398043,NA,NA,NA,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",418.570380398043,NA,NA,NA,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",425.977945347356,NA,NA,NA,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.233092690756616,0.0190383251912242,0.195627113283438,0.270558268229794,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.179766591186286,0.0569716628287459,0.0676518843490456,0.291881298023526,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",414.570380398059,NA,NA,NA,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",418.570380398059,NA,NA,NA,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",425.977945347371,NA,NA,NA,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",1.234551137856,0.356743799103698,0.532513941351109,1.93658833436088,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-2.52797262907694,0.723947523332611,-3.95263114023819,-1.10331411791569,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",426.508113031297,NA,NA,NA,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",430.508113031297,NA,NA,NA,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",437.915677980609,NA,NA,NA,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.24262229555572,0.0198113327535806,0.203635514172853,0.281609076938587,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.0798207394997632,0.057781285259332,-0.0338872257566121,0.193528704756139,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",426.508113031309,NA,NA,NA,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",430.508113031309,NA,NA,NA,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",437.915677980621,NA,NA,NA,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",2.19952083011838,1.87398897132296,-1.48830770961814,5.88734936985491,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-4.09329745502328,3.47921086175703,-10.9400469866872,2.75345207664066,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",457.002722179142,NA,NA,NA,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",461.002722179142,NA,NA,NA,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",468.410287128454,NA,NA,NA,"CT",1,365
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.268598648512493,0.0219310440761925,0.225440480834854,0.311756816190132,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.016684088764416,0.0578990543547657,-0.0972556346494967,0.130623812178329,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",457.002722179139,NA,NA,NA,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",461.002722179139,NA,NA,NA,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",468.410287128452,NA,NA,NA,"DT",1,365
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.83715732037751,0.147980545250576,0.545945959770843,1.12836868098418,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-1.6577717714497,0.297002911208637,-2.24224469477048,-1.07329884812891,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",427.357736145156,NA,NA,NA,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",431.357736145156,NA,NA,NA,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",438.765301094468,NA,NA,NA,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.243325584071286,0.0198675269458202,0.204228217968296,0.282422950174276,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.190563154367536,0.0565968915623092,0.0791859610340502,0.301940347701021,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",427.357736145156,NA,NA,NA,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",431.357736145156,NA,NA,NA,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",438.765301094469,NA,NA,NA,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",1.43832059867824,0.538518172430266,0.378569065533907,2.49807213182258,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-2.94306050310904,1.09330250098298,-5.09457378701273,-0.791547219205361,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",427.792344239256,NA,NA,NA,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",431.792344239256,NA,NA,NA,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",439.199909188569,NA,NA,NA,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.243679189250445,0.0198963283994872,0.204525144680054,0.282833233820835,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.052704110306591,0.0576172957738328,-0.0606811395474552,0.166089360160637,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",427.792344239253,NA,NA,NA,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",431.792344239253,NA,NA,NA,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",439.199909188566,NA,NA,NA,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",2.25299094562806,2.41718009028409,-2.50378503280236,7.00976692405847,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-4.402934602885,4.71635965826625,-13.6842729765775,4.87840377080745,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",442.370224740768,NA,NA,NA,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",446.370224740768,NA,NA,NA,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",453.777789690081,NA,NA,NA,"CT",1,366
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.255812722967472,0.0208870172122407,0.214709098899241,0.296916347035702,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.0122413633273763,0.0577779210072107,-0.101459981407119,0.125942708061871,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",442.370224740768,NA,NA,NA,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",446.370224740768,NA,NA,NA,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",453.777789690081,NA,NA,NA,"DT",1,366
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.824638911123832,0.143804574197095,0.541645456528249,1.10763236571941,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-1.62664869769165,0.288321571897829,-2.19403758724091,-1.05925980814238,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",427.803308306578,NA,NA,NA,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",431.803308306578,NA,NA,NA,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",439.210873255891,NA,NA,NA,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.243681842674497,0.0198970335874715,0.204526410362549,0.282837274986446,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.196587370082774,0.0566713434549515,0.0850636626455633,0.308111077519984,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",427.803308306581,NA,NA,NA,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",431.803308306581,NA,NA,NA,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",439.210873255894,NA,NA,NA,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",12.0910289507164,1072.99265718117,-2099.45445217714,2123.63651007857,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-23.9218903023089,2122.89698894725,-4201.5772674487,4153.73348684408,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",438.719860443342,NA,NA,NA,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",442.719860443342,NA,NA,NA,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",450.127425392655,NA,NA,NA,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.251149693682317,0.0205063682405866,0.210795149871638,0.291504237492996,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",-0.0788115459632165,0.05758290229364,-0.192129112784024,0.0345060208575905,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",436.852433619603,NA,NA,NA,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",440.852433619603,NA,NA,NA,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",448.259998568915,NA,NA,NA,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.50737070512568,0.627025038566569,0.273446243594429,2.74129516665693,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-3.10136307906319,1.28107412452566,-5.6223927063659,-0.580333451760486,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",426.369126026665,NA,NA,NA,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",430.369126026665,NA,NA,NA,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",437.776690975977,NA,NA,NA,"CT",1,367
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.242525607842171,0.0198021435875306,0.203556909846845,0.281494305837497,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.0449878091752476,0.0576015616591794,-0.0683664774671928,0.158342095817688,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",426.369126026664,NA,NA,NA,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",430.369126026664,NA,NA,NA,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",437.776690975977,NA,NA,NA,"DT",1,367
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",1.38810612284054,0.468919172619574,0.465318671004427,2.31089357467666,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-2.78032354271263,0.931253132354503,-4.61293938611938,-0.947707699305884,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",433.881728181463,NA,NA,NA,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",437.881728181463,NA,NA,NA,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",445.289293130775,NA,NA,NA,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.24867016601121,0.0203043073898588,0.208713258357136,0.288627073665284,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.062018423678559,0.0577548442020151,-0.0516375081415015,0.175674355498619,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",433.881728181462,NA,NA,NA,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",437.881728181462,NA,NA,NA,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",445.289293130775,NA,NA,NA,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",12.8858857381662,132.200891282073,-247.272646307225,273.044417783558,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-25.240673224818,258.954446014521,-534.83790731624,484.356560866604,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",441.721873426489,NA,NA,NA,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",445.721873426489,NA,NA,NA,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",453.129438375802,NA,NA,NA,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.252173598554382,0.020591334262271,0.211651849853775,0.292695347254989,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",-0.10992653044901,0.0575238845874574,-0.223127956148102,0.00327489525008286,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",438.092849736912,NA,NA,NA,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",442.092849736912,NA,NA,NA,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",449.500414686225,NA,NA,NA,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",12.2614173081864,243.664774675143,-467.247226513281,491.770061129654,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-23.3983994610957,464.985360481711,-938.444490545376,891.647691623185,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",449.556677174574,NA,NA,NA,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",453.556677174574,NA,NA,NA,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",460.964242123886,NA,NA,NA,"CT",1,368
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.260562459478406,0.0212754758455073,0.218694386496019,0.302430532460792,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",-0.0743672178465757,0.0576679780641416,-0.187852205532338,0.0391177698391867,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",447.898424181853,NA,NA,NA,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",451.898424181853,NA,NA,NA,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",459.305989131165,NA,NA,NA,"DT",1,368
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.602230046913354,0.0851819758428616,0.434600180147018,0.76985991367969,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-1.19104408002786,0.181549337567012,-1.54831556811844,-0.83377259193728,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",409.772726703554,NA,NA,NA,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",413.772726703554,NA,NA,NA,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",421.180291652867,NA,NA,NA,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.229466595936059,0.0187363907801322,0.192595196099672,0.266337995772445,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.30390404158474,0.0551725196536527,0.195329874019456,0.412478209150025,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",409.77272670353,NA,NA,NA,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",413.77272670353,NA,NA,NA,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",421.180291652843,NA,NA,NA,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",1.19128134065258,0.304473008474772,0.592107990427359,1.79045469087781,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-2.33151891333278,0.590882396435549,-3.49431816057946,-1.1687196660861,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",439.127537223793,NA,NA,NA,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",443.127537223793,NA,NA,NA,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",450.535102173105,NA,NA,NA,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.253062132357538,0.0206624870808488,0.212400361810992,0.293723902904084,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.0971480518044049,0.0573750258437906,-0.0157604343247732,0.210056537933583,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",439.127537223793,NA,NA,NA,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",443.127537223793,NA,NA,NA,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",450.535102173105,NA,NA,NA,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.22820811217129,0.470568782344006,0.302174388391059,2.15424183595152,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-2.97757819367735,1.13213620824271,-5.20551244703588,-0.749643940318816,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",376.974184461985,NA,NA,NA,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",380.974184461985,NA,NA,NA,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",388.381749411298,NA,NA,NA,"CT",1,369
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.205708088663519,0.0167960016900437,0.172655186360536,0.238760990966503,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.0509160009445312,0.0576529492390605,-0.0625394114710985,0.164371413360161,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",376.974184461984,NA,NA,NA,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",380.974184461984,NA,NA,NA,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",388.381749411297,NA,NA,NA,"DT",1,369
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.995130752615809,0.219087963161184,0.563986890179857,1.42627461505176,"CT",1,370
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-2.06993330803116,0.453604511518633,-2.96258299217029,-1.17728362389203,"CT",1,370
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",418.884309683843,NA,NA,NA,"CT",1,370
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",422.884309683843,NA,NA,NA,"CT",1,370
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",430.291874633155,NA,NA,NA,"CT",1,370
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.236549481163301,0.019314220259764,0.198540968953952,0.27455799337265,"DT",1,370
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.126194062264232,0.0572462680872436,0.0135389589118854,0.238849165616578,"DT",1,370
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",418.88430968385,NA,NA,NA,"DT",1,370
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",422.88430968385,NA,NA,NA,"DT",1,370
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",430.291874633163,NA,NA,NA,"DT",1,370
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",1.37171966733507,0.59867072845144,0.193593738061614,2.54984559660853,"CT",1,370
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-3.16486269542555,1.37233159863689,-5.86547818083182,-0.464247210019279,"CT",1,370
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",392.070434911861,NA,NA,NA,"CT",1,370
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",396.070434911861,NA,NA,NA,"CT",1,370
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",403.477999861173,NA,NA,NA,"CT",1,370
