"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",157.216284249896,NA,NA,NA,"DT",1,414
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",162.426624621872,NA,NA,NA,"DT",1,414
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",154.749080267821,0.0918440650802178,NA,NA,"CT",0,414
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-374.619481168342,NA,NA,NA,"CT",0,414
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",126.563159438244,NA,NA,NA,"CT",0,414
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",130.563159438244,NA,NA,NA,"CT",0,414
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",135.773499810221,NA,NA,NA,"CT",0,414
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.207574414441568,0.0293554522665008,0.149334033231453,0.265814795651683,"DT",1,414
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.00271713493848876,0.0996336825864272,-0.194953253598599,0.200387523475576,"DT",1,414
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",126.561166105408,NA,NA,NA,"DT",1,414
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",130.561166105408,NA,NA,NA,"DT",1,414
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",135.771506477384,NA,NA,NA,"DT",1,414
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",3.76031857362563,10.1362207349903,-16.349654670063,23.8702918173142,"CT",1,414
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-11.1469217988682,30.0985987133765,-70.8616843936768,48.5678407959403,"CT",1,414
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",105.728038205064,NA,NA,NA,"CT",1,414
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",109.728038205064,NA,NA,NA,"CT",1,414
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",114.93837857704,NA,NA,NA,"CT",1,414
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.168068649669436,0.023768498890137,0.120912624833346,0.215224674505527,"DT",1,414
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.0550897154839573,0.0993952794734495,-0.25228711903497,0.142107688067055,"DT",1,414
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",105.449442985804,NA,NA,NA,"DT",1,414
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",109.449442985804,NA,NA,NA,"DT",1,414
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",114.65978335778,NA,NA,NA,"DT",1,414
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",2.00590959922814,1.34841492614446,-0.669307209394507,4.68112640785079,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-4.07272050465694,2.73463643002046,-9.49816129533446,1.35272028602058,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",143.06222900096,NA,NA,NA,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",147.06222900096,NA,NA,NA,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",152.272569372937,NA,NA,NA,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.245402507027379,0.0347056359459995,0.176547513778269,0.314257500276489,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.0732260542507162,0.099707392387141,-0.124590572431624,0.271042680933056,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",143.303515656855,NA,NA,NA,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",147.303515656855,NA,NA,NA,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",152.513856028831,NA,NA,NA,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",1.96820423340534,1.34107103351948,-0.692442501414264,4.62885096822494,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-4.26884015537898,2.93265936771403,-10.0871528144549,1.54947250369693,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",135.915999122805,NA,NA,NA,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",139.915999122805,NA,NA,NA,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",145.126339494781,NA,NA,NA,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.229227460444129,0.0324176654945427,0.164911735405933,0.293543185482326,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.0338272163416211,0.0994333940611632,-0.163445805465856,0.231100238149098,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",136.483663295431,NA,NA,NA,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",140.483663295431,NA,NA,NA,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",145.694003667407,NA,NA,NA,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",43.0752091419979,440.208700227695,-830.286314316021,916.436732600017,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-83.4088072057655,852.362309873262,-1774.47135345726,1607.65373904573,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",148.391770714855,NA,NA,NA,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",152.391770714855,NA,NA,NA,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",157.602111086831,NA,NA,NA,"CT",1,415
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.257336723944572,0.0363928992341068,0.185134248387607,0.329539199501538,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0582160211980682,0.0996025222686744,-0.13939254615609,0.255824588552226,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",148.050733692004,NA,NA,NA,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",152.050733692004,NA,NA,NA,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",157.26107406398,NA,NA,NA,"DT",1,415
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.920863572639787,0.261662203538376,0.401733213345536,1.43999393193404,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-2.09607083459297,0.584587555411571,-3.25587589461283,-0.936265774573102,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",126.914184978317,NA,NA,NA,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",130.914184978317,NA,NA,NA,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",136.124525350293,NA,NA,NA,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.224933817705708,0.0318113451211724,0.161821015019379,0.288046620392037,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.0917138789107055,0.0994027020865974,-0.105498250893385,0.288926008714796,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",134.595679438551,NA,NA,NA,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",138.595679438551,NA,NA,NA,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",143.806019810527,NA,NA,NA,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",59.2722917153054,1114.42481479727,-2151.71480037836,2270.25938380897,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-123.733999295863,2326.3087812926,-4739.06436467162,4491.59636607989,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",140.873634953364,NA,NA,NA,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",144.873634953364,NA,NA,NA,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",150.08397532534,NA,NA,NA,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.229661548558716,0.0324839689808709,0.165214279292066,0.294108817825367,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.202157412768762,0.0977889349809482,-0.396167874597715,-0.00814695093980958,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",136.68861714094,NA,NA,NA,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",140.68861714094,NA,NA,NA,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",145.898957512916,NA,NA,NA,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",5.02371123046993,7.8072785950228,-10.4657071392339,20.5131296001737,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-12.307392160993,19.1969465013585,-50.3935872623086,25.7788029403227,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",124.427394926452,NA,NA,NA,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",128.427394926452,NA,NA,NA,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",133.637735298429,NA,NA,NA,"CT",1,416
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.201846097159318,0.0285471123357777,0.145209439349043,0.258482754969593,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0958028739573252,0.101513008993159,-0.105596044644728,0.297201792559378,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",123.768953967903,NA,NA,NA,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",127.768953967903,NA,NA,NA,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",132.979294339879,NA,NA,NA,"DT",1,416
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",1.49332173916951,0.557595641140287,0.387067868294298,2.59957561004471,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-3.11167336864087,1.15587328986119,-5.40489305474759,-0.81845368253415,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",137.731684798138,NA,NA,NA,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",141.731684798138,NA,NA,NA,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",146.942025170114,NA,NA,NA,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.244602601006506,0.0345923418660211,0.17597237998529,0.313232822027722,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",-0.0291053811682361,0.100227678210181,-0.227954240104979,0.169743477768507,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",142.976522557094,NA,NA,NA,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",146.976522557094,NA,NA,NA,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",152.18686292907,NA,NA,NA,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",148.406695468061,565.64441963026,-973.81572269016,1270.62911362628,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-323.234909142468,1231.17902129619,-2765.85902159781,2119.38920331287,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",136.63159474053,NA,NA,NA,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",140.63159474053,NA,NA,NA,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",145.841935112506,NA,NA,NA,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.228159224999871,0.0322665949632749,0.164143219592998,0.292175230406744,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.0813049970957474,0.103521977977124,-0.12407965875209,0.286689652943585,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",136.016583943221,NA,NA,NA,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",140.016583943221,NA,NA,NA,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",145.226924315197,NA,NA,NA,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",63.5004132425608,2560.06244596839,-5015.59056520047,5142.59139168559,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-106.541780151725,4295.3600535365,-8628.41378817195,8415.3302278685,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",162.7238763551,NA,NA,NA,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",166.7238763551,NA,NA,NA,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",171.934216727076,NA,NA,NA,"CT",1,417
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.29676986663847,0.0419701503586637,0.213502283698731,0.38003744957821,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0654242512180228,0.10149003305693,-0.13592908378094,0.266777586216986,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",162.309180447638,NA,NA,NA,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",166.309180447638,NA,NA,NA,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",171.519520819615,NA,NA,NA,"DT",1,417
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.854574171342762,0.270454166166533,0.318000808602324,1.3911475340832,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-1.98062368834248,0.644064532308865,-3.25842937653446,-0.7028180001505,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",124.299198285832,NA,NA,NA,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",128.299198285832,NA,NA,NA,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",133.509538657808,NA,NA,NA,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.214789264714446,0.0303870216509111,0.15450227922628,0.275076250202613,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.166532121490107,0.0986699928118527,-0.0292263339815323,0.362290576961747,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",130.015585553629,NA,NA,NA,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",134.015585553629,NA,NA,NA,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",139.225925925606,NA,NA,NA,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",50.6654400837573,717.885940039381,-1373.59981850288,1474.9306986704,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-105.099454196607,1489.1072348796,-3059.44579622509,2849.24688783187,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",141.506682536082,NA,NA,NA,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",145.506682536082,NA,NA,NA,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",150.717022908058,NA,NA,NA,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.240725353224882,0.0340437373065886,0.173183548024513,0.308267158425252,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.0356998352568833,0.0994649632124079,-0.233035489361294,0.161635818847527,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",141.377941390879,NA,NA,NA,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",145.377941390879,NA,NA,NA,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",150.588281762855,NA,NA,NA,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",103.393374989435,572.321866953202,-1032.07690847394,1238.86365845281,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-236.603146056088,1309.26852314809,-2834.15460608129,2360.94831396912,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",131.688849865691,NA,NA,NA,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",135.688849865691,NA,NA,NA,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",140.899190237667,NA,NA,NA,"CT",1,418
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.196549249743267,0.0278019590080566,0.141390954912124,0.251707544574411,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.327305016564562,0.0981203063488705,-0.521972909749527,-0.132637123379597,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",121.126362358306,NA,NA,NA,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",125.126362358306,NA,NA,NA,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",130.336702730282,NA,NA,NA,"DT",1,418
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",1.20690201700951,0.47883101467314,0.256914921712272,2.15688911230676,"CT",1,419
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-2.77223201065049,1.10526019237352,-4.96503675287742,-0.579427268423554,"CT",1,419
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",127.805868464206,NA,NA,NA,"CT",1,419
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",131.805868464206,NA,NA,NA,"CT",1,419
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",137.016208836183,NA,NA,NA,"CT",1,419
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.221194461443903,0.0312963099108162,0.159103473945957,0.283285448941849,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.134978607468468,0.0998342231871588,-0.0630896479087789,0.333046862845714,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",132.963129211083,NA,NA,NA,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",136.963129211083,NA,NA,NA,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",142.173469583059,NA,NA,NA,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",187.045941184326,0.0760628622961762,NA,NA,"CT",0,419
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-366.445608292114,NA,NA,NA,"CT",0,419
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",147.827299171218,NA,NA,NA,"CT",0,419
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",151.827299171218,NA,NA,NA,"CT",0,419
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",157.037639543194,NA,NA,NA,"CT",0,419
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.245741704931385,0.0348278163315623,0.176644309277196,0.314839100585574,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.207323189773298,0.100076975845797,0.00877332003526762,0.405873059511327,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",143.654382302998,NA,NA,NA,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",147.654382302998,NA,NA,NA,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",152.864722674974,NA,NA,NA,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",3.01622820627456,2.73062759144465,-2.40125916284619,8.43371557539531,"CT",1,419
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-5.69418828533032,5.20910134641036,-16.0288969937112,4.64052042305052,"CT",1,419
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",149.807693372964,NA,NA,NA,"CT",1,419
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",153.807693372964,NA,NA,NA,"CT",1,419
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",159.01803374494,NA,NA,NA,"CT",1,419
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.261647391369507,0.0370105747779722,0.188219465125824,0.33507531761319,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0555925886010436,0.103160910452257,-0.149075719561192,0.260260896763279,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",149.732378057011,NA,NA,NA,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",153.732378057011,NA,NA,NA,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",158.942718428988,NA,NA,NA,"DT",1,419
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",1.2425180960806,0.511670666309616,0.227378067258352,2.25765812490284,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-2.71057626838051,1.15935351616529,-5.01070062435257,-0.410451912408446,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",129.742246285203,NA,NA,NA,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",133.742246285203,NA,NA,NA,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",138.952586657179,NA,NA,NA,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.229575342684773,0.0324679985000873,0.165159758397134,0.293990926972411,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.210662770782428,0.0975931624478606,0.01704071608323,0.404284825481626,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",136.638965748809,NA,NA,NA,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",140.638965748809,NA,NA,NA,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",145.849306120785,NA,NA,NA,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",3.40658039552908,2.42321018465506,-1.40099959422277,8.21416038528092,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-8.46178081824312,5.95409901342017,-20.2745436793379,3.35098204285168,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",123.674972313603,NA,NA,NA,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",127.674972313603,NA,NA,NA,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",132.885312685579,NA,NA,NA,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.203227121773522,0.0287478270041381,0.14619225177787,0.260261991769174,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.101095409582559,0.100317072110287,-0.300121623471043,0.0979308043059245,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",124.469272909058,NA,NA,NA,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",128.469272909058,NA,NA,NA,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",133.679613281035,NA,NA,NA,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",1.8226608456997,0.942149370904954,-0.0465366723706127,3.69185836377001,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-3.49492849963032,1.82155921806474,-7.1088501075748,0.118993108314159,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",147.601001520287,NA,NA,NA,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",151.601001520287,NA,NA,NA,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",156.811341892263,NA,NA,NA,"CT",1,420
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.252643230448727,0.0357402584360294,0.181735575646973,0.32355088525048,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.164430838604461,0.0990338617130659,-0.0320495224036621,0.360911199612583,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",146.241532205862,NA,NA,NA,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",150.241532205862,NA,NA,NA,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",155.451872577838,NA,NA,NA,"DT",1,420
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",2.99234620725407,1.99917029891272,-0.973950726466993,6.95864314097513,"CT",1,421
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-4.38872028132819,3.00429572648429,-10.3491574358951,1.57171687323867,"CT",1,421
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",173.538416006232,NA,NA,NA,"CT",1,421
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",177.538416006232,NA,NA,NA,"CT",1,421
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",182.748756378208,NA,NA,NA,"CT",1,421
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.334233939146223,0.0472706249273654,0.240450365627521,0.428017512664925,"DT",1,421
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.063575524088729,0.101048619935205,-0.136902059848829,0.264053108026287,"DT",1,421
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",174.20214809329,NA,NA,NA,"DT",1,421
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",178.20214809329,NA,NA,NA,"DT",1,421
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",183.412488465266,NA,NA,NA,"DT",1,421
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",2.60083732755037,1.88940729352062,-1.14769292968522,6.34936758478596,"CT",1,421
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-4.49377837276215,3.29157546853389,-11.0241703534042,2.03661360787991,"CT",1,421
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",157.975058826305,NA,NA,NA,"CT",1,421
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",161.975058826305,NA,NA,NA,"CT",1,421
