"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",138.802062969889,NA,NA,NA,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",142.802062969889,NA,NA,NA,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",148.012403341865,NA,NA,NA,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.234244796383766,0.0331701212670604,0.168436220523946,0.300053372243586,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.431828711879167,0.0908361241309793,0.251612428750234,0.6120449950081,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",138.802062969888,NA,NA,NA,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",142.802062969888,NA,NA,NA,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",148.012403341865,NA,NA,NA,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",1.24421150098952,0.54528813690541,0.162375367980414,2.32604763399862,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-2.28472266181311,0.994946300909991,-4.2586677852789,-0.310777538347324,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",152.665144992674,NA,NA,NA,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",156.665144992674,NA,NA,NA,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",161.87548536465,NA,NA,NA,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.269467461623216,0.0381115619867572,0.193855208115045,0.345079715131387,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.101802280951274,0.101264942938857,-0.0991044816643301,0.302709043566878,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",152.665144992674,NA,NA,NA,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",156.665144992674,NA,NA,NA,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",161.87548536465,NA,NA,NA,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",42.8696290469793,1969.96854296821,-3865.49185258929,3951.23111068325,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-73.5734025982556,3380.87100576815,-6781.12518584434,6633.97838064783,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",160.460993083951,NA,NA,NA,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",164.460993083951,NA,NA,NA,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",169.671333455927,NA,NA,NA,"CT",1,357
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.28818498916613,0.0407585528502716,0.207321181174955,0.369048797157306,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",-0.103610591455043,0.0993711317014201,-0.300760086514113,0.0935389036040278,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",159.379872202078,NA,NA,NA,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",163.379872202078,NA,NA,NA,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",168.590212574054,NA,NA,NA,"DT",1,357
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.315219916344649,0.0557762032447011,0.204561517695781,0.425878314993517,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.47051025033804,0.124883323680393,-0.718275207658496,-0.222745293017583,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",125.204475470776,NA,NA,NA,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",129.204475470776,NA,NA,NA,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",134.414815842752,NA,NA,NA,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.204258922281121,0.0289383450606592,0.146846069887567,0.261671774674676,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.624683425329486,0.0780123267075083,0.469909191048035,0.779457659610936,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",125.204475470776,NA,NA,NA,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",129.204475470776,NA,NA,NA,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",134.414815842752,NA,NA,NA,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",1.4090054551047,0.700070771948353,0.0200849826083751,2.79792592760103,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-2.512221148305,1.23749423239855,-4.96737445972089,-0.0570678368890989,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",155.988632011355,NA,NA,NA,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",159.988632011355,NA,NA,NA,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",165.198972383332,NA,NA,NA,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.278586319395803,0.0393994805838123,0.200418872072898,0.356753766718709,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.081087937697462,0.100333789584825,-0.117971443184365,0.280147318579289,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",155.988632011355,NA,NA,NA,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",159.988632011355,NA,NA,NA,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",165.198972383332,NA,NA,NA,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.43240275645575,0.975527707840671,-0.503016431430709,3.3678219443422,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-3.01674734958849,2.03905715801561,-7.06217867573303,1.02868397655605,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",139.752233317111,NA,NA,NA,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",143.752233317111,NA,NA,NA,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",148.962573689087,NA,NA,NA,"CT",1,358
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.236839341910103,0.0334947742423291,0.170386663793946,0.30329202002626,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.0489601842506477,0.099822805175323,-0.149085418116318,0.247005786617614,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",139.752233317109,NA,NA,NA,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",143.752233317109,NA,NA,NA,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",148.962573689085,NA,NA,NA,"DT",1,358
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.310906836489942,0.057519437923923,0.196789909887395,0.425023763092489,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.573066604587523,0.146141040356851,-0.863006266342916,-0.28312694283213,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",115.177239857839,NA,NA,NA,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",119.177239857839,NA,NA,NA,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",124.387580229816,NA,NA,NA,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.185040355116556,0.0261898588922174,0.133080421000246,0.237000289232866,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.563793834973471,0.0823930886476281,0.400328293773391,0.727259376173551,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",115.177239857839,NA,NA,NA,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",119.177239857839,NA,NA,NA,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",124.387580229816,NA,NA,NA,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.901028354817173,0.298908573964621,0.308002257428875,1.49405445220547,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-1.79458194969786,0.599539344745211,-2.98405093390663,-0.605112965489091,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",142.778206226876,NA,NA,NA,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",146.778206226876,NA,NA,NA,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",151.988546598852,NA,NA,NA,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.244107181487883,0.0345237447021016,0.175613055286135,0.312601307689631,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.166196921091234,0.0996484932680032,-0.0315028514162705,0.363896693598738,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",142.778206226876,NA,NA,NA,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",146.778206226876,NA,NA,NA,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",151.988546598852,NA,NA,NA,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",9.985223914787,265.658751279226,-517.074172269729,537.044620099303,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-20.7528037051715,552.133821857764,-1116.17058068453,1074.66497327419,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",141.315869993151,NA,NA,NA,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",145.315869993151,NA,NA,NA,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",150.526210365128,NA,NA,NA,"CT",1,359
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.240493064212003,0.0340108753086198,0.173016456279645,0.307969672144361,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",-0.0185385745043035,0.0997960979936872,-0.216531190583564,0.179454041574957,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",141.281367583619,NA,NA,NA,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",145.281367583619,NA,NA,NA,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",150.491707955595,NA,NA,NA,"DT",1,359
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.403724437052691,0.0816479906750822,0.241737149008651,0.56571172509673,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.771241071130363,0.191837215021236,-1.15184064192537,-0.390641500335351,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",125.711712097832,NA,NA,NA,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",129.711712097832,NA,NA,NA,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",134.922052469809,NA,NA,NA,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.20576453141346,0.0291060689131909,0.148018919673506,0.263510143153415,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.462438796780553,0.0887141441505328,0.286432461495703,0.638445132065403,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",125.711712097832,NA,NA,NA,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",129.711712097832,NA,NA,NA,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",134.922052469809,NA,NA,NA,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",13.2948291063447,457.618120780991,-894.606488883412,921.196147096101,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-24.564823158412,845.540809059876,-1702.09370608257,1652.96405976574,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",153.078956136152,NA,NA,NA,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",157.078956136152,NA,NA,NA,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",162.289296508128,NA,NA,NA,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.268363612520981,0.0379523618196026,0.193067207610189,0.343660017431774,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",-0.0906707344865803,0.0991777334675874,-0.287436532957994,0.106095063984833,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",152.246544921216,NA,NA,NA,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",156.246544921216,NA,NA,NA,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",161.456885293193,NA,NA,NA,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.53607658349456,1.19039786265258,-0.825638871719457,3.89779203870858,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-3.20090007296586,2.46513655409566,-8.09166078556295,1.68986063963123,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",140.886959073846,NA,NA,NA,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",144.886959073846,NA,NA,NA,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",150.097299445822,NA,NA,NA,"CT",1,360
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.239546523088418,0.0338769957569877,0.172335528373411,0.306757517803425,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.0407255408607412,0.100401595474085,-0.158468364974166,0.239919446695649,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",140.886959073846,NA,NA,NA,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",144.886959073846,NA,NA,NA,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",150.097299445822,NA,NA,NA,"DT",1,360
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.355425800591962,0.0685331567776343,0.219457969470626,0.491393631713298,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.665843051373035,0.166748464664896,-0.99666725602572,-0.335018846720349,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",121.088732173966,NA,NA,NA,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",125.088732173966,NA,NA,NA,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",130.299072545942,NA,NA,NA,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.196429263383078,0.0277898108048271,0.141295070241143,0.251563456525013,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.51384015382157,0.0856826572506018,0.34384820220496,0.683832105438179,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",121.088732173966,NA,NA,NA,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",125.088732173966,NA,NA,NA,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",130.299072545942,NA,NA,NA,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",9.92697859783795,411.409683011691,-806.298114942159,826.152072137835,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-24.287713254605,1006.58017653495,-2021.31411461036,1972.73868810115,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",125.001649037922,NA,NA,NA,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",129.001649037922,NA,NA,NA,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",134.211989409899,NA,NA,NA,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.201947156644462,0.0285598390599144,0.145285249375975,0.258609063912948,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",-0.108268858019823,0.0990428218346572,-0.304766995653985,0.0882292796143398,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",123.813479917547,NA,NA,NA,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",127.813479917547,NA,NA,NA,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",133.023820289523,NA,NA,NA,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",11.7033060111861,254.261340666813,-492.743952133386,516.150564155758,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-22.5637038729854,490.211226567857,-995.128815444111,950.00140769814,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",148.826120234931,NA,NA,NA,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",152.826120234931,NA,NA,NA,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",158.036460606907,NA,NA,NA,"CT",1,361
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.258846191093454,0.036606431434322,0.186220073732974,0.331472308453934,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",-0.0442541305155971,0.101349924825771,-0.24532949477443,0.156821233743235,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",148.635635698416,NA,NA,NA,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",152.635635698416,NA,NA,NA,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",157.845976070392,NA,NA,NA,"DT",1,361
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.413396612611651,0.108191692433159,0.198747376283404,0.628045848939898,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-1.32938028678736,0.365107083768143,-2.05374234219455,-0.605018231380176,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",90.484293300181,NA,NA,NA,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",94.484293300181,NA,NA,NA,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",99.6946336721572,NA,NA,NA,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.144595337517634,0.020463321519502,0.103996690448552,0.185193984586716,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.264641197057626,0.0966231466177251,0.0729436261379336,0.456338767977317,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",90.484293300181,NA,NA,NA,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",94.484293300181,NA,NA,NA,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",99.6946336721571,NA,NA,NA,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",1.42404774771661,0.729741517125583,-0.0237386381447138,2.87183413357794,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-2.57459914040194,1.3072530849439,-5.16815202843269,0.0189537476288075,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",154.67390501815,NA,NA,NA,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",158.67390501815,NA,NA,NA,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",163.884245390126,NA,NA,NA,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.274952024309211,0.0388848792429076,0.197805531390055,0.352098517228368,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.0761843549354246,0.0995840559407729,-0.121387575750125,0.273756285620974,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",154.67390501815,NA,NA,NA,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",158.67390501815,NA,NA,NA,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",163.884245390126,NA,NA,NA,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",12.6920193840202,1340.55107109024,-2646.92312478525,2672.30716355329,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-24.175127837439,2553.41319053265,-5090.07417287657,5041.72391720169,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",150.037971844633,NA,NA,NA,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",154.037971844633,NA,NA,NA,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",159.248312216609,NA,NA,NA,"CT",1,362
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.261671420728053,0.0370063864477502,0.188251804012241,0.335091037443865,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",-0.0562704031314175,0.100086706823502,-0.254839578852062,0.142298772589227,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",149.722385342515,NA,NA,NA,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",153.722385342515,NA,NA,NA,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",158.932725714491,NA,NA,NA,"DT",1,362
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.470209037101967,0.109549147774655,0.252866648038524,0.687551426165409,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-1.07099725909924,0.277046695225368,-1.62065001172744,-0.521344506471034,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",119.690524170302,NA,NA,NA,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",123.690524170302,NA,NA,NA,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",128.900864542278,NA,NA,NA,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.193743210167507,0.0274055051362525,0.139371468526431,0.248114951808583,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.342666679606314,0.0949328399788589,0.154322628915704,0.531010730296924,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",119.690524170302,NA,NA,NA,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",123.690524170302,NA,NA,NA,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",128.900864542278,NA,NA,NA,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",2.07522643731509,1.69674494341941,-1.29106720462786,5.44152007925805,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-3.28315592969036,2.66851487829706,-8.57741344498807,2.01110158560735,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",168.458801484345,NA,NA,NA,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",172.458801484345,NA,NA,NA,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",177.669141856321,NA,NA,NA,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.315596752361653,0.0446321435766097,0.227047850695006,0.404145654028301,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.0375098370956747,0.100019885727085,-0.160926767472843,0.235946441664192,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",168.458801484347,NA,NA,NA,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",172.458801484347,NA,NA,NA,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",177.669141856323,NA,NA,NA,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",13.0324581069835,480.656150869928,-940.575655422114,966.640571636081,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-24.7331908532476,912.19681534343,-1834.5056917825,1785.039310076,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",150.4026829153,NA,NA,NA,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",154.4026829153,NA,NA,NA,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",159.613023287276,NA,NA,NA,"CT",1,363
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.263163576006865,0.0372169623971289,0.189326182604999,0.337000969408731,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",-0.0334815801326485,0.0996546678646062,-0.231193602863951,0.164230442598654,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",150.289866605438,NA,NA,NA,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",154.289866605438,NA,NA,NA,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",159.500206977414,NA,NA,NA,"DT",1,363
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.460606071938312,0.0965725567280707,0.269008869918819,0.652203273957804,"CT",1,364
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.855507486959244,0.212275691696535,-1.27665641336006,-0.434358560558431,"CT",1,364
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",132.682722805677,NA,NA,NA,"CT",1,364
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",136.682722805677,NA,NA,NA,"CT",1,364
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",141.893063177653,NA,NA,NA,"CT",1,364
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.220560668148861,0.0312061069407312,0.158648640774451,0.282472695523272,"DT",1,364
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.425067404500939,0.0902317589850768,0.246050164608265,0.604084644393613,"DT",1,364
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",132.682722805674,NA,NA,NA,"DT",1,364
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",136.682722805674,NA,NA,NA,"DT",1,364
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",141.89306317765,NA,NA,NA,"DT",1,364
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",10.5627227565864,1123.10379371501,-2217.64321631974,2238.76866183292,"CT",1,364
